338429156,2022-01-06T12:36:35,26.87527,-82.41103,102.3,38.8,231.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:10:14,26.93333,-82.35230,15.9,147.2,152.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:05:08,26.93208,-82.35572,3.1,38.5,35.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T11:43:20,26.93157,-82.35598,0.7,0.0,511.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:16:49,26.89230,-82.34055,29.5,175.2,176.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:18:51,26.88143,-82.34788,22.3,254.7,250.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:53:13,26.87087,-82.42728,102.3,0.0,242.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:27:55,26.87563,-82.41110,3.1,233.0,229.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:54:28,26.87088,-82.42708,3.1,138.6,124.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:30:08,26.87518,-82.41093,2.3,114.4,97.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:23:52,26.87930,-82.38475,23.9,263.5,259.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:25:54,26.87780,-82.39988,24.7,264.2,259.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:11:13,26.87107,-82.44092,102.3,11.5,32.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:46:40,26.87385,-82.41217,3.9,187.1,199.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:19:08,26.87073,-82.44267,20.7,253.9,249.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:21:11,26.86665,-82.46060,30.3,256.4,252.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:57:33,26.87107,-82.42738,9.5,296.9,292.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:48:13,26.87255,-82.41985,28.7,260.3,255.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:03:36,26.87097,-82.44033,102.3,0.0,241.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:14:46,26.87113,-82.44072,102.3,30.7,227.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:39:34,26.87490,-82.41143,1.5,220.6,171.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:57:51,26.84217,-82.52970,29.5,257.6,253.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:49:14,26.87093,-82.42663,3.9,260.0,259.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T14:01:26,26.83563,-82.56157,30.3,257.7,253.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:24:14,26.86042,-82.48812,29.5,254.8,251.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:09:01,26.87088,-82.44058,102.3,128.3,224.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:17:46,26.87113,-82.44072,102.3,36.4,223.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T14:07:31,26.82458,-82.61537,29.5,256.6,253.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T14:10:35,26.81910,-82.64207,29.5,257.7,253.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T14:19:40,26.80273,-82.72185,29.5,256.2,252.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T14:14:38,26.81183,-82.67748,29.5,257.8,253.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:41:20,26.84405,-82.52022,102.3,278.8,231.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:44:18,26.84407,-82.52023,102.3,187.4,226.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T11:46:20,26.93157,-82.35602,0.7,0.0,144.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T11:55:21,26.93155,-82.35600,0.7,0.0,148.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:06:10,26.93293,-82.35530,4.7,1.9,355.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:08:13,26.93498,-82.35478,4.7,64.4,57.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:11:45,26.92342,-82.34488,27.9,143.9,147.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:22:21,26.88043,-82.37340,24.7,263.5,259.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:20:19,26.88103,-82.35837,24.7,271.2,266.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:28:56,26.87527,-82.41087,2.3,85.5,68.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:31:10,26.87543,-82.41113,2.3,317.5,330.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:45:34,26.87400,-82.41210,102.3,177.7,133.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T15:47:20,26.76858,-82.98935,24.7,313.1,309.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T12:59:03,26.87102,-82.43717,27.1,271.9,266.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:22:41,26.86362,-82.47407,30.3,256.0,251.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:47:19,26.84407,-82.52023,102.3,0.0,220.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:28:44,26.84442,-82.51998,3.9,237.3,230.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:32:16,26.84415,-82.52023,102.3,0.0,270.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T13:56:19,26.84410,-82.52030,3.9,246.6,244.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T14:05:30,26.82823,-82.59757,29.5,257.0,252.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:03:54,26.78240,-82.68657,27.1,70.4,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:10:05,26.79765,-82.63818,26.3,70.7,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:35:27,26.86150,-82.43553,27.9,71.3,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:39:33,26.87193,-82.40238,27.9,71.1,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:42:05,26.87833,-82.38207,27.9,70.6,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:50:46,26.90615,-82.33153,5.5,328.3,330.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:49:45,26.90440,-82.33442,20.7,88.8,92.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:23:50,26.83192,-82.52943,27.9,71.5,73.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T21:05:30,26.93155,-82.35600,0.7,0.0,147.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:26:20,26.83827,-82.50927,27.9,69.8,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:38:02,26.86810,-82.41463,27.9,71.2,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:53:18,26.91563,-82.33865,22.3,325.4,322.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:44:06,26.88210,-82.36543,27.9,96.2,98.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:47:42,26.89165,-82.34043,27.9,350.0,348.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T19:59:46,26.77222,-82.71890,27.1,71.6,73.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:57:53,26.93437,-82.35293,4.7,316.3,317.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:58:58,26.93545,-82.35410,6.3,277.8,271.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:33:57,26.85765,-82.44777,27.9,71.3,71.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:40:34,26.87448,-82.39430,27.9,70.1,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:55:50,26.92830,-82.34835,22.3,325.2,321.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T19:54:05,26.75825,-82.76325,27.1,69.7,71.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:22:46,26.82923,-82.53800,27.9,70.1,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:25:19,26.83573,-82.51735,27.9,70.5,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:31:26,26.85123,-82.46808,27.9,71.0,71.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:36:30,26.86418,-82.42705,27.9,70.2,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:52:17,26.91047,-82.33463,23.9,329.3,324.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:54:47,26.92307,-82.34443,21.5,326.8,323.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:02:52,26.77985,-82.69465,27.1,70.1,71.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T21:02:00,26.93203,-82.35607,3.1,214.6,214.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:11:07,26.80023,-82.62998,27.1,70.5,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:21:45,26.82668,-82.54603,27.9,69.6,72.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:28:22,26.84343,-82.49283,27.9,69.8,71.0,,IMO0000000,,37,,0,0,,,B
338429156,2022-01-06T20:32:56,26.85503,-82.45598,27.9,70.9,71.0,,IMO0000000,,37,,0,0,,,B
