9110192,2022-01-01T01:36:18,21.31608,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:24:42,21.31610,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:40:42,21.31609,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:44:42,21.31609,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:42:18,21.31609,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:00:20,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:50:42,21.31608,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:52:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:58:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:55:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:06:21,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:54:20,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:07:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:13:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:19:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:16:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:10:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:18:23,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:24:25,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:34:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:22:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:37:42,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:40:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:28:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:25:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:18:15,21.31610,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:43:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:46:42,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:48:29,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:52:42,21.31608,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:42:28,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:00:31,21.31608,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:07:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:04:42,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:58:42,21.31607,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:54:30,21.31607,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:06:31,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:18:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:01:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:13:42,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:22:42,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:16:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:25:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:28:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:46:42,21.31609,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:31:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:34:42,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T01:48:19,21.31609,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:37:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:42:38,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:46:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:48:39,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:54:40,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:55:42,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:36:37,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:52:42,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:04:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:04:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:06:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:58:42,21.31609,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:14:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:12:23,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:00:40,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:18:44,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:26:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:10:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:36:46,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:17:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:38:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:32:42,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:20:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:23:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:29:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:54:50,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:41:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:42:47,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:48:48,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:47:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:53:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:08:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:00:51,21.31607,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:59:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:06:52,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:05:42,21.31607,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:11:42,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:36:27,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:14:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:23:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:18:54,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:36:57,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:44:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:20:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:42:58,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:38:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:32:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T02:49:42,21.31607,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:47:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:50:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:41:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:59:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:01:01,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:07:02,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:11:42,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:08:42,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:55:00,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:56:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:02:42,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:13:03,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:37:07,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:19:04,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:14:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:26:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:10:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:12:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:23:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:25:05,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:20:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:38:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:41:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:44:42,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:19:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:47:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:49:09,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:56:42,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:18:33,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T06:53:42,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:07:34,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:31:38,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:06:33,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:09:33,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:19:37,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:13:36,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:01:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:25:37,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:30:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:33:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:37:39,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:45:33,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:40:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:42:33,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:57:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:43:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:54:33,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T07:43:40,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:06:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T03:49:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:07:44,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:01:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:19:47,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:25:47,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:30:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:31:48,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:09:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:37:49,21.31605,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:43:50,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:42:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:55:52,21.31604,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:45:33,21.31605,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:54:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:01:53,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:33:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:57:33,21.31604,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:06:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:12:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:07:54,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:13:56,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:21:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:18:33,21.31605,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T08:49:51,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:25:56,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:19:57,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:33:33,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:24:46,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:42:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:44:01,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:50:01,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:45:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:21:33,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:56:02,21.31605,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:57:33,21.31605,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T09:54:33,21.31605,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:08:04,21.31604,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:14:06,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:06:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:18:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:09:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:33:33,21.31605,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:44:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:42:33,21.31605,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:08:14,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:45:33,21.31604,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:44:10,21.31604,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:20:06,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:14:15,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:15:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:50:42,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:26:07,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:54:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T04:56:42,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:33:33,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:57:33,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:02:12,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:02:42,21.31608,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:06:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:42:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:12:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:03:33,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:18:33,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T10:56:11,21.31605,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:32:18,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:21:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:44:20,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:26:16,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:12:53,21.31606,-157.87848,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:17:42,21.31606,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:20:16,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:56:22,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:20:26,21.31607,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:06:33,21.31608,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:08:24,21.31606,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:45:33,21.31607,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T05:24:55,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:50:21,21.31607,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T11:54:33,21.31606,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:21:33,21.31607,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:39:33,21.31608,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T13:06:33,21.31608,-157.87847,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:42:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:45:33,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:30:33,21.31608,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:32:29,21.31608,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:33:33,21.31608,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:12:33,21.31608,-157.87845,0.0,309.5,309.0,,,,,,,,,,B
9110192,2022-01-01T12:38:28,21.31607,-157.87846,0.0,309.5,309.0,,,,,,,,,,B
