972971214,2022-01-02T23:02:15,29.92282,-89.95950,10.0,96.1,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:13:32,29.91829,-89.92082,17.2,139.9,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:21:19,29.91829,-89.92082,17.2,139.9,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:35:22,29.87035,-89.93959,10.7,306.2,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:36:24,29.87195,-89.94294,12.3,337.0,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:42:20,29.88123,-89.96375,10.7,280.2,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:43:21,29.88050,-89.96779,11.3,252.0,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:49:17,29.86108,-89.97680,14.4,184.3,511.0,,,,,14,,,,,A
972971214,2022-01-02T23:58:20,29.83067,-89.99302,15.1,222.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:00:10,29.82391,-89.99770,17.2,191.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:01:12,29.82014,-89.99988,14.1,206.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:03:16,29.81326,-90.00310,17.6,237.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:02:14,29.81669,-90.00157,18.3,200.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:04:18,29.80926,-90.00407,13.9,213.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:06:23,29.80170,-90.00620,14.1,192.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:05:21,29.80536,-90.00518,14.2,209.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:08:09,29.79456,-90.00967,14.7,184.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:09:11,29.79083,-90.01170,14.9,209.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:10:13,29.78746,-90.01370,15.4,214.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:11:15,29.78348,-90.01550,17.8,235.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:12:17,29.77956,-90.01799,16.1,224.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:14:24,29.77183,-90.02202,15.9,214.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:13:22,29.77549,-90.02075,15.2,213.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:17:14,29.75948,-90.02449,14.2,177.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:19:20,29.75216,-90.02130,15.9,125.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:20:22,29.74883,-90.01827,17.7,147.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:18:18,29.75619,-90.02315,16.7,176.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:23:09,29.73978,-90.00630,20.7,142.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:24:11,29.73653,-90.00225,18.2,140.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:30:06,29.71398,-89.98348,16.9,169.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:31:08,29.71013,-89.98163,14.2,161.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:32:10,29.70638,-89.98071,13.2,185.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:28:13,29.72199,-89.98752,20.2,169.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:33:12,29.70280,-89.97855,15.1,169.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:37:07,29.69396,-89.97379,14.0,162.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:35:20,29.69680,-89.97555,14.6,183.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:16:10,29.76403,-90.02446,13.7,207.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:39:11,29.68606,-89.96790,10.9,149.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:41:19,29.68101,-89.96496,11.3,156.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:40:13,29.68372,-89.96690,11.5,159.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:46:12,29.66851,-89.95916,11.3,182.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:44:09,29.67623,-89.96230,11.5,162.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:47:13,29.66566,-89.95846,12.6,192.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:51:19,29.64971,-89.95520,17.6,166.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:45:11,29.67085,-89.95974,10.3,184.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:48:14,29.66156,-89.95824,15.5,185.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:49:15,29.65785,-89.95815,15.2,184.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:53:25,29.64262,-89.94970,17.0,133.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:50:17,29.65332,-89.95736,16.2,181.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:55:13,29.63822,-89.94201,15.7,109.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:52:21,29.64555,-89.95345,15.4,157.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:21:23,29.74565,-90.01398,19.9,141.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:02:22,29.62384,-89.91217,15.3,123.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:56:15,29.63672,-89.93797,16.5,113.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:26:09,29.72978,-89.99426,21.1,156.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:06:32,29.61481,-89.89571,10.3,124.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:00:13,29.62828,-89.92055,17.1,121.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:57:17,29.63596,-89.93329,15.5,114.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:01:18,29.62549,-89.91577,15.1,118.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:58:19,29.63297,-89.92829,13.5,121.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:27:11,29.72596,-89.99045,22.0,153.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:59:21,29.63127,-89.92499,15.7,125.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:03:24,29.62059,-89.90662,13.9,125.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:04:26,29.61879,-89.90293,15.4,124.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:08:18,29.61091,-89.88654,10.8,120.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:05:30,29.61661,-89.89979,14.1,132.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:15:38,29.60322,-89.86033,14.7,101.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:11:28,29.60517,-89.87478,8.3,119.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:13:35,29.60506,-89.86890,12.8,111.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:14:36,29.60374,-89.86484,13.2,110.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:10:26,29.60838,-89.87937,12.9,116.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:09:24,29.61020,-89.88426,13.3,118.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:18:30,29.59948,-89.84371,18.0,96.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:19:32,29.59810,-89.83738,19.7,115.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:12:32,29.60565,-89.87246,13.2,114.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:20:34,29.59678,-89.83222,17.8,121.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:21:40,29.59347,-89.82503,21.0,124.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:22:42,29.59034,-89.82030,20.3,128.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:17:28,29.60243,-89.85557,17.4,107.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:38:09,29.68841,-89.97011,11.5,156.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:33:27,29.55687,-89.77268,17.7,161.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:24:28,29.58412,-89.81229,24.4,131.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:25:29,29.58084,-89.80731,19.5,124.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:26:33,29.57758,-89.80364,12.3,122.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:32:25,29.56097,-89.77845,19.2,136.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:34:31,29.55304,-89.76953,19.6,141.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T00:42:21,29.67876,-89.96337,11.3,162.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:27:35,29.57514,-89.79887,13.1,150.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:28:37,29.57313,-89.79514,15.4,127.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:31:23,29.56460,-89.78249,16.1,137.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:41:37,29.52761,-89.74017,17.3,115.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:39:33,29.53351,-89.74943,15.7,160.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:38:31,29.53701,-89.75331,17.0,171.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:50:43,29.50128,-89.70310,16.9,151.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:36:27,29.54484,-89.76058,17.1,142.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:37:29,29.54068,-89.75654,18.8,144.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:44:45,29.52139,-89.72590,18.4,114.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:54:31,29.48673,-89.69402,13.7,155.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:42:39,29.52586,-89.73573,17.2,112.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:40:35,29.53061,-89.74581,18.6,115.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:47:33,29.51332,-89.71210,17.6,133.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:53:29,29.49002,-89.69663,15.3,149.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:57:36,29.47881,-89.68577,15.1,140.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:49:41,29.50499,-89.70568,17.5,154.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:52:28,29.49330,-89.69853,8.4,171.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:56:35,29.48157,-89.68923,16.7,145.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:04:32,29.45892,-89.65696,20.0,122.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:58:38,29.47572,-89.68279,16.6,142.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:06:39,29.45809,-89.64518,18.0,97.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:08:25,29.45701,-89.63618,19.6,89.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:18:22,29.44404,-89.60057,12.9,163.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:03:30,29.46305,-89.66222,19.5,122.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:15:32,29.45247,-89.60733,12.4,126.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:09:37,29.45663,-89.63045,15.9,93.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:10:39,29.45640,-89.62656,13.3,96.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:13:26,29.45544,-89.61375,12.5,108.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:12:25,29.45602,-89.61845,16.1,121.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:26:24,29.41350,-89.60717,16.6,191.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:14:30,29.45408,-89.61085,13.2,116.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:25:22,29.41792,-89.60694,13.4,182.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:16:34,29.45050,-89.60411,17.8,144.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:32:23,29.39073,-89.59386,19.1,136.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:20:22,29.43802,-89.59985,12.2,191.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:33:25,29.38706,-89.58923,19.6,139.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:28:28,29.40556,-89.60557,15.8,162.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:35:19,29.38074,-89.57992,20.9,126.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:21:24,29.43382,-89.60100,14.1,201.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:23:28,29.42622,-89.60429,15.4,200.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:30:19,29.39815,-89.60126,17.8,151.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:43:21,29.36238,-89.53345,19.4,116.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:27:26,29.40917,-89.60707,21.3,193.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:31:21,29.39437,-89.59778,19.0,147.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:40:15,29.36712,-89.55214,20.7,108.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:41:17,29.36531,-89.54574,19.0,117.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:54:21,29.34417,-89.48236,13.7,114.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:42:19,29.36347,-89.54014,20.1,116.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:36:21,29.37660,-89.57486,20.7,126.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:37:27,29.37440,-89.56933,21.0,129.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:38:29,29.37166,-89.56386,20.3,125.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:48:12,29.35367,-89.50481,17.0,123.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:50:15,29.34872,-89.49604,13.5,121.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:53:19,29.34462,-89.48559,13.9,116.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:55:23,29.34462,-89.47795,12.6,91.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:56:25,29.34551,-89.47445,11.7,78.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:01:22,29.35824,-89.46207,15.0,50.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:02:24,29.36046,-89.45930,12.0,46.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:16:29,29.33896,-89.39758,21.7,144.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:44:23,29.36051,-89.52750,20.5,115.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:45:24,29.35846,-89.52163,20.6,124.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:04:28,29.36313,-89.45284,13.2,67.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:07:22,29.36269,-89.44116,14.1,104.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:57:29,29.34551,-89.47445,11.7,78.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:10:19,29.35807,-89.42638,18.4,119.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:11:21,29.35620,-89.42086,18.8,118.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:43:43,29.52388,-89.73084,19.8,120.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:14:26,29.34670,-89.40643,18.9,133.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:46:31,29.51637,-89.71671,17.0,121.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:29:24,29.28832,-89.35821,12.5,152.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:48:35,29.50973,-89.70872,17.6,144.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:15:27,29.34262,-89.40221,22.0,144.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:08:24,29.36119,-89.43654,16.2,113.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:13:25,29.34967,-89.41063,21.0,139.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:39:22,29.25435,-89.32426,19.5,141.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:21:26,29.31682,-89.37794,21.2,152.9,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:20:24,29.32169,-89.38141,21.1,150.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:28:22,29.29157,-89.36018,13.6,151.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:05:34,29.36432,-89.44835,11.7,92.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:18:32,29.32954,-89.38950,21.0,145.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:22:28,29.31284,-89.37473,22.2,156.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:55:33,29.48390,-89.69164,11.2,158.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:25:34,29.30055,-89.36629,15.1,157.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:26:36,29.29727,-89.36438,13.1,163.7,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:23:30,29.30837,-89.37158,19.7,152.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:32:24,29.27808,-89.35106,19.2,155.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T01:59:40,29.47371,-89.67986,17.6,145.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:34:30,29.26972,-89.34383,18.5,141.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:31:22,29.28201,-89.35394,19.7,158.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:41:25,29.24797,-89.31571,17.5,132.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:36:16,29.26403,-89.33694,21.7,146.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:01:44,29.46500,-89.67155,23.9,144.6,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:38:20,29.25766,-89.32846,18.4,135.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:42:27,29.24506,-89.31167,18.2,131.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:45:17,29.23445,-89.29894,19.9,145.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T04:04:13,29.17851,-89.26148,16.3,168.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:46:19,29.23086,-89.29555,19.3,143.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:44:13,29.23836,-89.30314,18.9,135.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T04:06:16,29.17851,-89.26148,16.3,168.4,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:48:23,29.22332,-89.28952,16.3,155.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:47:21,29.22705,-89.29156,16.8,156.5,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:52:14,29.21141,-89.28188,11.2,146.1,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:50:08,29.21730,-89.28576,13.4,153.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:54:08,29.20574,-89.27760,12.8,142.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:56:08,29.19999,-89.27414,12.4,151.8,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:40:24,29.25141,-89.32013,19.2,139.3,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:58:13,29.19400,-89.26959,11.7,148.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T04:16:13,29.12420,-89.26248,15.5,205.0,511.0,,,,,14,,,,,A
972971214,2022-01-03T03:57:09,29.19682,-89.27160,11.5,161.2,511.0,,,,,14,,,,,A
972971214,2022-01-03T02:05:37,29.45941,-89.65051,18.1,116.6,511.0,,,,,14,,,,,A
