338429656,2022-01-02T17:57:49,37.83642,-122.57985,2.3,180.3,232.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:22:03,37.83242,-122.58325,7.9,17.0,15.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:23:33,37.83517,-122.58198,7.9,46.8,38.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:43:23,37.83143,-122.58803,16.7,288.6,297.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:45:55,37.83607,-122.60257,18.3,300.5,307.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:07:53,37.83283,-122.58147,1.5,215.9,252.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:03:51,37.83423,-122.58067,2.3,200.1,252.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:05:16,37.83372,-122.58093,2.3,189.1,252.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:49:59,37.84532,-122.62255,1.5,299.9,319.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:34:06,37.83503,-122.58063,1.5,209.4,235.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:10:55,37.83178,-122.58207,3.1,210.2,224.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:39:24,37.83013,-122.58232,1.5,231.6,312.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T19:00:18,37.85077,-122.62827,7.1,105.6,98.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T19:01:48,37.84912,-122.62573,7.1,167.2,157.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:06:41,37.83325,-122.58123,2.3,217.0,257.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:20:32,37.83015,-122.58340,4.7,308.8,328.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:44:25,37.83283,-122.59412,18.3,294.2,298.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:46:57,37.83830,-122.60838,20.7,294.4,300.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:12:06,37.83185,-122.58177,102.3,351.5,342.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:13:15,37.83175,-122.58252,2.3,273.9,301.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:48:29,37.84302,-122.61902,18.3,310.2,316.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:14:16,37.83158,-122.58225,3.9,178.9,190.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:19:17,37.83027,-122.58262,1.5,236.2,281.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:32:30,37.83560,-122.58023,2.3,211.6,237.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:59:47,37.85112,-122.62933,7.1,110.7,106.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:42:22,37.83010,-122.58353,8.7,290.7,303.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:37:02,37.83112,-122.58185,7.9,190.3,191.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T19:04:19,37.84572,-122.62235,4.7,160.9,153.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:35:28,37.83423,-122.58113,6.3,198.1,207.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:57:17,37.84932,-122.62845,6.3,326.3,335.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:58:44,37.85108,-122.63097,7.9,309.9,322.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T19:07:51,37.84505,-122.62345,2.3,262.3,233.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T19:02:51,37.84747,-122.62432,7.1,142.3,134.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T19:10:51,37.84467,-122.62410,2.3,179.4,341.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T16:56:55,37.79237,-122.27910,3.1,272.8,277.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T17:04:43,37.79330,-122.31132,15.1,284.7,279.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T17:16:22,37.81067,-122.40170,22.3,295.3,289.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T17:19:56,37.81652,-122.42748,20.7,280.1,272.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T17:45:48,37.84062,-122.57810,3.1,339.6,333.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:52:18,37.84588,-122.62360,6.3,312.7,319.0,,IMO0000000,,37,,0,0,,,B
338429656,2022-01-02T18:53:22,37.84755,-122.62565,9.5,299.6,308.0,,IMO0000000,,37,,0,0,,,B
