338406348,2022-01-02T19:58:25,32.72252,-117.19887,7.9,253.6,257.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:01:28,32.72082,-117.20613,7.9,244.1,243.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:41:14,32.67318,-117.20885,6.3,53.3,53.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:09:38,32.71200,-117.22312,8.7,225.5,222.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:10:40,32.71038,-117.22497,7.9,219.5,218.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:53:29,32.67698,-117.18470,7.9,164.5,163.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:17:19,32.69757,-117.23178,7.9,178.9,182.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:04:31,32.71900,-117.21332,7.9,249.7,252.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T19:57:24,32.72275,-117.19638,7.9,265.8,266.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:19:49,32.69217,-117.23185,7.9,170.5,175.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:03:30,32.71958,-117.21093,7.9,262.2,262.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:37:09,32.66865,-117.21575,5.5,55.4,49.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:18:48,32.69437,-117.23208,7.9,175.1,180.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:22:52,32.68552,-117.23028,8.7,160.6,163.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:24:22,32.68197,-117.22970,7.9,169.2,170.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:18:50,32.67210,-117.22692,6.3,329.5,343.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:58:35,32.67433,-117.19437,6.3,261.5,254.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:24:56,32.68088,-117.22893,5.5,348.7,350.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:45:18,32.67662,-117.20073,7.1,46.6,48.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:26:26,32.68292,-117.22930,5.5,344.2,350.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:25:24,32.67963,-117.22902,8.7,169.8,171.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:27:59,32.67392,-117.22718,7.9,167.7,167.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:49:23,32.68033,-117.19200,7.9,68.3,69.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:50:25,32.68093,-117.18958,7.9,78.3,79.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:46:21,32.67782,-117.19863,7.9,65.0,66.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:36:03,32.69840,-117.22852,5.5,11.9,15.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:56:33,32.67513,-117.18980,7.1,268.4,265.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:35:07,32.66658,-117.21923,7.9,55.5,53.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:03:38,32.67262,-117.20582,7.1,252.8,254.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:22:21,32.67722,-117.22820,5.5,352.4,355.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:43:19,32.67437,-117.20455,7.9,74.5,74.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:46:20,32.71243,-117.21722,6.3,47.7,52.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:00:34,32.67390,-117.19895,7.1,257.2,258.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:51:55,32.71603,-117.20647,6.3,75.7,77.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:39:38,32.70383,-117.22558,6.3,41.2,39.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:33:02,32.69327,-117.22938,6.3,10.2,8.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:37:06,32.70010,-117.22800,7.1,19.1,19.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:58:33,32.71657,-117.19240,6.3,104.7,108.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:38:08,32.70165,-117.22713,6.3,40.2,38.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:43:44,32.70952,-117.22098,6.3,43.6,43.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:27:56,32.68510,-117.22933,6.3,0.4,0.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:44:46,32.71088,-117.21970,6.3,45.3,48.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:52:56,32.71642,-117.20437,7.1,79.5,82.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:42:13,32.70752,-117.22283,6.3,35.5,38.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:17:51,32.69598,-117.16188,7.1,140.7,142.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:17:49,32.67057,-117.22665,6.3,356.8,356.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:04:07,32.71180,-117.18283,6.3,128.2,128.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:23:27,32.67880,-117.22833,5.5,348.3,355.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:47:52,32.71347,-117.21442,6.3,61.2,62.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:06:41,32.70932,-117.17857,6.3,125.0,128.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:11:45,32.70395,-117.17050,6.3,139.7,138.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:56:33,32.71692,-117.19662,7.1,86.1,91.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:55:28,32.71678,-117.19893,6.3,86.3,88.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:50:24,32.71517,-117.20955,5.5,71.4,74.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:59:35,32.71608,-117.19042,6.3,104.2,108.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:07:42,32.70825,-117.17700,6.3,123.5,126.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:49:22,32.71455,-117.21157,7.1,68.7,69.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:53:57,32.71650,-117.20220,6.3,89.2,88.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:20:53,32.69252,-117.15675,7.1,126.8,131.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:19:51,32.69362,-117.15853,6.3,124.2,131.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:26:59,32.68382,-117.15820,7.1,228.9,228.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:08:44,32.70723,-117.17533,6.3,142.9,142.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:15:47,32.69910,-117.16442,7.1,138.9,141.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:16:50,32.69757,-117.16315,6.3,144.7,146.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T18:36:56,32.68093,-117.17198,0.7,0.0,59.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T19:45:15,32.71970,-117.17820,6.3,19.3,17.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T19:53:20,32.72282,-117.18677,7.1,277.6,276.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:05:33,32.71812,-117.21558,7.9,228.6,227.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:12:42,32.70697,-117.22820,7.9,211.3,209.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:16:16,32.69990,-117.23172,7.9,183.9,186.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:26:26,32.67735,-117.22807,8.7,161.5,161.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:52:28,32.67882,-117.18580,7.9,145.0,145.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T20:55:30,32.67523,-117.18745,7.1,252.1,246.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:04:40,32.67173,-117.20790,7.1,214.4,214.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:16:47,32.66898,-117.22633,5.5,338.7,348.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:19:51,32.67355,-117.22742,5.5,324.2,345.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:20:52,32.67500,-117.22793,5.5,346.2,350.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:30:59,32.68985,-117.22945,6.3,357.0,358.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T21:41:11,32.70612,-117.22407,6.3,33.0,37.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:00:34,32.71527,-117.18865,6.3,120.2,123.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:02:38,32.71347,-117.18508,7.1,131.0,131.0,,IMO0000000,,37,,0,0,,,B
338406348,2022-01-02T22:40:46,32.68097,-117.17203,0.7,0.0,64.0,,IMO0000000,,37,,0,0,,,B
