319202100,2022-01-01T00:37:37,32.13459,-117.01475,8.6,149.1,161.0,,,,,0,,,,,A
319202100,2022-01-01T00:35:11,32.14003,-117.01707,8.3,159.5,162.0,,,,,0,,,,,A
319202100,2022-01-01T00:41:25,32.12627,-117.01120,8.0,168.7,157.0,,,,,0,,,,,A
319202100,2022-01-01T00:44:44,32.11912,-117.00798,9.6,160.0,157.0,,,,,0,,,,,A
319202100,2022-01-01T00:47:15,32.11376,-117.00553,8.6,163.6,164.0,,,,,0,,,,,A
319202100,2022-01-01T00:43:34,32.12170,-117.00912,7.9,172.7,160.0,,,,,0,,,,,A
319202100,2022-01-01T00:45:57,32.11654,-117.00678,9.2,154.5,162.0,,,,,0,,,,,A
319202100,2022-01-01T00:52:14,32.10271,-117.00055,8.9,152.8,161.0,,,,,0,,,,,A
319202100,2022-01-01T00:48:48,32.11037,-117.00394,9.9,153.9,167.0,,,,,0,,,,,A
319202100,2022-01-01T00:53:30,32.09987,-116.99924,8.3,168.7,161.0,,,,,0,,,,,A
319202100,2022-01-01T00:31:48,32.14731,-117.02021,8.0,163.5,158.0,,,,,0,,,,,A
319202100,2022-01-01T01:08:04,32.06705,-116.98466,8.0,152.4,162.0,,,,,0,,,,,A
319202100,2022-01-01T01:09:57,32.06282,-116.98283,9.3,154.4,161.0,,,,,0,,,,,A
319202100,2022-01-01T01:15:19,32.05083,-116.97781,9.1,155.7,161.0,,,,,0,,,,,A
319202100,2022-01-01T01:12:32,32.05705,-116.98040,8.3,164.7,162.0,,,,,0,,,,,A
319202100,2022-01-01T01:18:19,32.04417,-116.97511,8.0,165.7,162.0,,,,,0,,,,,A
319202100,2022-01-01T01:29:41,32.01863,-116.96519,9.3,158.5,162.0,,,,,0,,,,,A
319202100,2022-01-01T01:38:35,31.99873,-116.95768,7.8,165.3,162.0,,,,,0,,,,,A
319202100,2022-01-01T01:28:21,32.02156,-116.96636,8.1,166.1,156.0,,,,,0,,,,,A
319202100,2022-01-01T01:44:22,31.98577,-116.95313,8.6,153.0,156.0,,,,,0,,,,,A
319202100,2022-01-01T01:36:37,32.00312,-116.95932,8.2,158.0,159.0,,,,,0,,,,,A
319202100,2022-01-01T01:48:05,31.97732,-116.95015,8.9,161.6,163.0,,,,,0,,,,,A
319202100,2022-01-01T01:01:17,32.08232,-116.99146,8.7,155.2,162.0,,,,,0,,,,,A
319202100,2022-01-01T01:55:37,31.96015,-116.94416,9.2,155.0,161.0,,,,,0,,,,,A
319202100,2022-01-01T01:54:22,31.96300,-116.94524,9.4,168.2,163.0,,,,,0,,,,,A
319202100,2022-01-01T01:56:47,31.95744,-116.94315,8.8,162.4,164.0,,,,,0,,,,,A
319202100,2022-01-01T01:53:14,31.96556,-116.94610,8.7,152.9,164.0,,,,,0,,,,,A
319202100,2022-01-01T02:10:27,31.92602,-116.93205,9.2,157.7,160.0,,,,,0,,,,,A
319202100,2022-01-01T02:06:12,31.93573,-116.93550,8.4,162.4,161.0,,,,,0,,,,,A
319202100,2022-01-01T02:11:48,31.92308,-116.93093,8.8,161.0,162.0,,,,,0,,,,,A
319202100,2022-01-01T02:07:32,31.93272,-116.93445,8.9,158.5,164.0,,,,,0,,,,,A
319202100,2022-01-01T02:28:28,31.88643,-116.91704,8.7,159.3,160.0,,,,,0,,,,,A
319202100,2022-01-01T02:18:15,31.90866,-116.92589,8.5,168.4,163.0,,,,,0,,,,,A
319202100,2022-01-01T02:33:04,31.87640,-116.91245,8.7,157.8,166.0,,,,,0,,,,,A
319202100,2022-01-01T02:19:27,31.90597,-116.92500,7.9,163.9,161.0,,,,,0,,,,,A
319202100,2022-01-01T01:16:27,32.04833,-116.97678,9.2,156.9,162.0,,,,,0,,,,,A
319202100,2022-01-01T02:25:41,31.89233,-116.91975,8.7,161.4,162.0,,,,,0,,,,,A
319202100,2022-01-01T02:37:22,31.86694,-116.90798,8.5,159.9,155.0,,,,,0,,,,,A
319202100,2022-01-01T02:26:56,31.88975,-116.91863,7.7,163.9,162.0,,,,,0,,,,,A
319202100,2022-01-01T02:43:15,31.85407,-116.90195,8.2,161.0,161.0,,,,,0,,,,,A
319202100,2022-01-01T02:38:46,31.86388,-116.90649,9.3,146.9,161.0,,,,,0,,,,,A
319202100,2022-01-01T02:40:35,31.85988,-116.90469,7.8,157.3,160.0,,,,,0,,,,,A
319202100,2022-01-01T02:36:17,31.86931,-116.90910,7.7,164.2,161.0,,,,,0,,,,,A
319202100,2022-01-01T02:50:01,31.83946,-116.89366,8.2,155.2,155.0,,,,,0,,,,,A
319202100,2022-01-01T02:45:49,31.84853,-116.89888,8.7,154.6,158.0,,,,,0,,,,,A
319202100,2022-01-01T02:51:02,31.83724,-116.89244,7.9,146.0,155.0,,,,,0,,,,,A
319202100,2022-01-01T02:56:22,31.82562,-116.88594,8.2,161.0,154.0,,,,,0,,,,,A
319202100,2022-01-01T02:53:17,31.83232,-116.88965,8.0,157.1,147.0,,,,,0,,,,,A
319202100,2022-01-01T03:03:44,31.80956,-116.87701,8.9,154.2,156.0,,,,,0,,,,,A
319202100,2022-01-01T02:44:46,31.85078,-116.90022,8.7,148.4,150.0,,,,,0,,,,,A
319202100,2022-01-01T03:06:54,31.80254,-116.87338,8.2,155.3,153.0,,,,,0,,,,,A
319202100,2022-01-01T03:13:17,31.78840,-116.86591,9.1,150.5,159.0,,,,,0,,,,,A
319202100,2022-01-01T03:11:28,31.79245,-116.86804,8.4,155.2,155.0,,,,,0,,,,,A
319202100,2022-01-01T03:15:32,31.78344,-116.86341,8.1,162.7,155.0,,,,,0,,,,,A
319202100,2022-01-01T03:01:38,31.81414,-116.87949,9.6,141.9,156.0,,,,,0,,,,,A
319202100,2022-01-01T03:02:42,31.81177,-116.87823,9.0,158.2,155.0,,,,,0,,,,,A
319202100,2022-01-01T03:22:17,31.76855,-116.85561,9.1,157.4,151.0,,,,,0,,,,,A
319202100,2022-01-01T03:17:28,31.77914,-116.86129,8.6,158.5,158.0,,,,,0,,,,,A
319202100,2022-01-01T03:18:48,31.77615,-116.85975,9.3,152.6,160.0,,,,,0,,,,,A
319202100,2022-01-01T03:30:22,31.75123,-116.84520,7.9,154.7,149.0,,,,,0,,,,,A
319202100,2022-01-01T03:26:18,31.75990,-116.85044,8.3,158.1,153.0,,,,,0,,,,,A
319202100,2022-01-01T03:34:05,31.74334,-116.84059,9.4,143.8,144.0,,,,,0,,,,,A
319202100,2022-01-01T03:28:55,31.75432,-116.84700,8.0,153.3,149.0,,,,,0,,,,,A
319202100,2022-01-01T03:35:09,31.74113,-116.83923,8.8,153.8,151.0,,,,,0,,,,,A
319202100,2022-01-01T03:50:09,31.71194,-116.81807,8.4,138.3,142.0,,,,,0,,,,,A
319202100,2022-01-01T04:01:15,31.69052,-116.80173,8.3,148.6,146.0,,,,,0,,,,,A
319202100,2022-01-01T04:24:35,31.64072,-116.77581,8.5,166.7,157.0,,,,,0,,,,,A
319202100,2022-01-01T04:34:19,31.61925,-116.76725,9.4,150.4,166.0,,,,,0,,,,,A
319202100,2022-01-01T04:29:24,31.63014,-116.77153,8.3,155.3,159.0,,,,,0,,,,,A
319202100,2022-01-01T04:45:15,31.59460,-116.75967,8.8,160.5,172.0,,,,,0,,,,,A
319202100,2022-01-01T04:57:41,31.56639,-116.75171,8.4,171.0,163.0,,,,,0,,,,,A
319202100,2022-01-01T05:02:25,31.55574,-116.74765,8.8,156.3,163.0,,,,,0,,,,,A
319202100,2022-01-01T05:16:25,31.52517,-116.73269,9.8,147.0,157.0,,,,,0,,,,,A
319202100,2022-01-01T02:29:38,31.88384,-116.91592,9.0,156.3,166.0,,,,,0,,,,,A
319202100,2022-01-01T05:04:38,31.55070,-116.74571,8.0,164.2,158.0,,,,,0,,,,,A
319202100,2022-01-01T05:13:01,31.53253,-116.73656,8.4,147.7,153.0,,,,,0,,,,,A
319202100,2022-01-01T04:59:24,31.56254,-116.75018,8.0,169.1,161.0,,,,,0,,,,,A
319202100,2022-01-01T05:03:31,31.55317,-116.74665,8.7,159.3,164.0,,,,,0,,,,,A
319202100,2022-01-01T05:32:27,31.49105,-116.71434,8.4,154.0,154.0,,,,,0,,,,,A
319202100,2022-01-01T02:52:09,31.83480,-116.89105,9.0,153.9,162.0,,,,,0,,,,,A
319202100,2022-01-01T05:59:46,31.43100,-116.68360,9.1,155.6,160.0,,,,,0,,,,,A
319202100,2022-01-01T03:10:17,31.79502,-116.86933,9.1,152.7,157.0,,,,,0,,,,,A
319202100,2022-01-01T03:14:22,31.78603,-116.86472,8.8,155.4,155.0,,,,,0,,,,,A
319202100,2022-01-01T03:21:08,31.77098,-116.85706,8.3,155.1,145.0,,,,,0,,,,,A
319202100,2022-01-01T04:41:51,31.60225,-116.76189,9.3,147.6,170.0,,,,,0,,,,,A
319202100,2022-01-01T04:43:49,31.59782,-116.76063,8.7,162.9,162.0,,,,,0,,,,,A
