941203527,2022-01-01T03:28:39,35.81336,-75.21968,1.9,360.0,511.0,,,,,,,,,,B
941203527,2022-01-01T01:52:39,35.83719,-74.96701,1.9,267.6,511.0,,,,,,,,,,B
941203527,2022-01-01T03:49:39,35.80762,-75.28697,2.3,261.9,511.0,,,,,,,,,,B
941203527,2022-01-01T03:46:39,35.80826,-75.27807,1.9,273.7,511.0,,,,,,,,,,B
941203527,2022-01-01T03:55:39,35.80617,-75.30337,1.9,263.7,511.0,,,,,,,,,,B
941203527,2022-01-01T04:10:39,35.80174,-75.34480,2.3,257.8,511.0,,,,,,,,,,B
941203527,2022-01-01T04:13:39,35.80075,-75.35269,2.3,259.7,511.0,,,,,,,,,,B
941203527,2022-01-01T04:01:39,35.80451,-75.32011,2.3,265.7,511.0,,,,,,,,,,B
941203527,2022-01-01T04:19:39,35.79899,-75.36912,1.9,267.1,511.0,,,,,,,,,,B
941203527,2022-01-01T04:28:39,35.79600,-75.39372,2.3,264.9,511.0,,,,,,,,,,B
941203527,2022-01-01T04:46:39,35.79093,-75.44231,2.3,265.9,511.0,,,,,,,,,,B
941203527,2022-01-01T04:43:39,35.79162,-75.43380,2.3,271.4,511.0,,,,,,,,,,B
941203527,2022-01-01T04:52:39,35.78963,-75.45853,1.9,266.2,511.0,,,,,,,,,,B
941203527,2022-01-01T04:34:39,35.79390,-75.40989,1.9,266.8,511.0,,,,,,,,,,B
941203527,2022-01-01T04:58:39,35.78841,-75.47482,2.3,261.9,511.0,,,,,,,,,,B
941203527,2022-01-01T04:49:39,35.79019,-75.45060,1.9,264.0,511.0,,,,,,,,,,B
941203527,2022-01-01T05:01:39,35.78775,-75.48336,2.3,266.7,511.0,,,,,,,,,,B
941203527,2022-01-01T05:04:39,35.78723,-75.49127,1.9,268.3,511.0,,,,,,,,,,B
941203527,2022-01-01T04:55:39,35.78901,-75.46718,1.9,267.1,511.0,,,,,,,,,,B
941203527,2022-01-01T05:16:39,35.78226,-75.52012,2.3,261.1,511.0,,,,,,,,,,B
941203527,2022-01-01T05:31:39,35.77371,-75.54057,1.9,323.3,511.0,,,,,,,,,,B
941203527,2022-01-01T05:34:39,35.77728,-75.54466,2.3,307.0,511.0,,,,,,,,,,B
941203527,2022-01-01T05:46:39,35.79262,-75.56177,1.9,235.6,511.0,,,,,,,,,,B
941203527,2022-01-01T05:37:39,35.78030,-75.55007,2.3,300.4,511.0,,,,,,,,,,B
941203527,2022-01-01T05:40:39,35.78512,-75.55334,1.9,342.8,511.0,,,,,,,,,,B
941203527,2022-01-01T05:28:39,35.77042,-75.53624,1.9,324.5,511.0,,,,,,,,,,B
941203527,2022-01-01T05:43:40,35.79036,-75.55608,2.3,349.0,511.0,,,,,,,,,,B
941203527,2022-01-01T02:52:39,35.82202,-75.12862,1.9,261.2,511.0,,,,,,,,,,B
941203527,2022-01-01T05:58:39,35.80070,-75.58360,1.9,337.2,511.0,,,,,,,,,,B
941203527,2022-01-01T06:01:39,35.80624,-75.58671,1.9,335.8,511.0,,,,,,,,,,B
941203527,2022-01-01T06:04:39,35.81215,-75.59023,1.9,334.7,511.0,,,,,,,,,,B
941203527,2022-01-01T06:31:39,35.84529,-75.62223,0.5,66.4,511.0,,,,,,,,,,B
941203527,2022-01-01T06:16:39,35.83796,-75.60388,1.9,336.5,511.0,,,,,,,,,,B
941203527,2022-01-01T06:40:39,35.84524,-75.62126,0.6,337.0,511.0,,,,,,,,,,B
941203527,2022-01-01T06:43:39,35.84530,-75.62219,0.1,341.9,511.0,,,,,,,,,,B
941203527,2022-01-01T06:19:39,35.84242,-75.60934,1.9,253.1,511.0,,,,,,,,,,B
941203527,2022-01-01T06:25:39,35.84209,-75.62091,1.9,347.1,511.0,,,,,,,,,,B
941203527,2022-01-01T06:37:39,35.84530,-75.62208,0.7,22.3,511.0,,,,,,,,,,B
941203527,2022-01-01T06:22:39,35.84004,-75.61707,1.9,269.2,511.0,,,,,,,,,,B
941203527,2022-01-01T06:34:39,35.84526,-75.62215,0.7,40.5,511.0,,,,,,,,,,B
941203527,2022-01-01T03:25:39,35.81336,-75.21968,1.9,259.7,511.0,,,,,,,,,,B
941203527,2022-01-01T07:07:39,35.84528,-75.62220,0.7,27.8,511.0,,,,,,,,,,B
941203527,2022-01-01T07:10:39,35.84528,-75.62210,0.5,12.7,511.0,,,,,,,,,,B
941203527,2022-01-01T07:13:39,35.84526,-75.62213,0.1,168.9,511.0,,,,,,,,,,B
941203527,2022-01-01T07:16:39,35.84527,-75.62204,0.5,246.1,511.0,,,,,,,,,,B
941203527,2022-01-01T08:46:39,35.84519,-75.62206,0.5,320.5,511.0,,,,,,,,,,B
941203527,2022-01-01T09:04:39,35.84522,-75.62193,1.1,206.0,511.0,,,,,,,,,,B
941203527,2022-01-01T10:31:39,35.84513,-75.62192,0.1,22.0,511.0,,,,,,,,,,B
941203527,2022-01-01T05:07:39,35.78603,-75.49931,2.3,263.8,511.0,,,,,,,,,,B
941203527,2022-01-01T11:49:39,35.84526,-75.62188,0.2,305.3,511.0,,,,,,,,,,B
941203527,2022-01-01T11:55:39,35.84525,-75.62165,0.5,25.0,511.0,,,,,,,,,,B
941203527,2022-01-01T12:28:39,35.84544,-75.62243,1.2,67.2,511.0,,,,,,,,,,B
941203527,2022-01-01T05:49:40,35.78929,-75.56769,2.3,239.5,511.0,,,,,,,,,,B
941203527,2022-01-01T06:58:39,35.84528,-75.62216,0.6,51.2,511.0,,,,,,,,,,B
