941211353,2022-01-06T04:05:46,37.31566,-122.92392,1.1,133.0,511.0,,,,,,,,,,B
941211353,2022-01-06T04:29:46,37.31286,-122.92314,0.3,244.5,511.0,,,,,,,,,,B
941211353,2022-01-06T04:14:46,37.31459,-122.92363,0.3,239.7,511.0,,,,,,,,,,B
941211353,2022-01-06T04:32:46,37.31258,-122.92311,0.4,227.9,511.0,,,,,,,,,,B
941211353,2022-01-06T04:20:46,37.31385,-122.92341,1.9,143.6,511.0,,,,,,,,,,B
941211353,2022-01-06T04:44:46,37.31124,-122.92337,2.3,134.6,511.0,,,,,,,,,,B
941211353,2022-01-06T04:35:46,37.31222,-122.92311,1.2,304.3,511.0,,,,,,,,,,B
941211353,2022-01-06T04:47:46,37.31097,-122.92348,1.2,276.7,511.0,,,,,,,,,,B
941211353,2022-01-06T04:38:47,37.31191,-122.92319,0.6,99.7,511.0,,,,,,,,,,B
941211353,2022-01-06T04:59:46,37.30977,-122.92431,0.8,182.8,511.0,,,,,,,,,,B
941211353,2022-01-06T04:41:46,37.31158,-122.92327,0.6,178.9,511.0,,,,,,,,,,B
941211353,2022-01-06T04:56:46,37.31007,-122.92402,0.3,234.0,511.0,,,,,,,,,,B
941211353,2022-01-06T05:02:50,37.30977,-122.92431,0.8,360.0,511.0,,,,,,,,,,B
941211353,2022-01-06T03:38:46,37.31938,-122.92568,1.3,216.5,511.0,,,,,,,,,,B
941211353,2022-01-06T05:08:46,37.30908,-122.92481,0.6,314.1,511.0,,,,,,,,,,B
941211353,2022-01-06T03:47:46,37.31812,-122.92512,0.3,235.4,511.0,,,,,,,,,,B
941211353,2022-01-06T05:14:46,37.30868,-122.92535,1.9,291.2,511.0,,,,,,,,,,B
941211353,2022-01-06T05:20:46,37.30826,-122.92528,1.9,135.8,511.0,,,,,,,,,,B
941211353,2022-01-06T05:23:46,37.30756,-122.92525,1.5,127.2,511.0,,,,,,,,,,B
941211353,2022-01-06T05:11:50,37.30908,-122.92481,0.7,360.0,511.0,,,,,,,,,,B
941211353,2022-01-06T05:32:46,37.30663,-122.92556,0.7,271.8,511.0,,,,,,,,,,B
941211353,2022-01-06T05:41:46,37.30585,-122.92596,1.1,150.0,511.0,,,,,,,,,,B
941211353,2022-01-06T05:29:46,37.30691,-122.92546,0.2,241.3,511.0,,,,,,,,,,B
941211353,2022-01-06T05:44:47,37.30585,-122.92596,1.1,360.0,511.0,,,,,,,,,,B
941211353,2022-01-06T05:47:46,37.30532,-122.92643,1.2,230.8,511.0,,,,,,,,,,B
941211353,2022-01-06T05:50:47,37.30517,-122.92669,0.9,120.0,511.0,,,,,,,,,,B
941211353,2022-01-06T05:53:47,37.30516,-122.92712,0.9,176.2,511.0,,,,,,,,,,B
941211353,2022-01-06T05:56:46,37.30485,-122.92721,0.4,339.9,511.0,,,,,,,,,,B
941211353,2022-01-06T04:17:46,37.31420,-122.92351,1.0,129.5,511.0,,,,,,,,,,B
941211353,2022-01-06T05:59:46,37.30478,-122.92744,1.1,188.6,511.0,,,,,,,,,,B
941211353,2022-01-06T04:53:47,37.31035,-122.92380,1.2,301.2,511.0,,,,,,,,,,B
941211353,2022-01-06T06:08:46,37.30452,-122.92832,0.9,268.4,511.0,,,,,,,,,,B
941211353,2022-01-06T04:23:46,37.31354,-122.92330,0.8,110.7,511.0,,,,,,,,,,B
941211353,2022-01-06T06:14:46,37.30510,-122.92802,1.9,71.1,511.0,,,,,,,,,,B
941211353,2022-01-06T06:05:46,37.30465,-122.92789,0.3,161.7,511.0,,,,,,,,,,B
941211353,2022-01-06T06:20:46,37.31088,-122.92898,1.9,343.4,511.0,,,,,,,,,,B
941211353,2022-01-06T06:23:50,37.31450,-122.92921,1.9,329.1,511.0,,,,,,,,,,B
941211353,2022-01-06T06:11:47,37.30439,-122.92821,0.8,135.7,511.0,,,,,,,,,,B
941211353,2022-01-06T06:32:47,37.32309,-122.93109,2.3,1.7,511.0,,,,,,,,,,B
941211353,2022-01-06T06:35:47,37.32633,-122.93176,1.9,356.2,511.0,,,,,,,,,,B
941211353,2022-01-06T06:41:47,37.33248,-122.93276,1.9,1.8,511.0,,,,,,,,,,B
941211353,2022-01-06T06:29:47,37.32001,-122.93071,1.9,335.8,511.0,,,,,,,,,,B
941211353,2022-01-06T06:44:47,37.33561,-122.93321,1.9,3.5,511.0,,,,,,,,,,B
941211353,2022-01-06T06:47:47,37.33877,-122.93356,1.9,344.9,511.0,,,,,,,,,,B
941211353,2022-01-06T06:50:47,37.34196,-122.93394,1.9,357.7,511.0,,,,,,,,,,B
941211353,2022-01-06T05:26:46,37.30724,-122.92534,1.6,254.0,511.0,,,,,,,,,,B
941211353,2022-01-06T06:38:47,37.32943,-122.93227,1.9,2.0,511.0,,,,,,,,,,B
941211353,2022-01-06T07:11:47,37.34901,-122.93356,0.1,340.1,511.0,,,,,,,,,,B
941211353,2022-01-06T07:14:46,37.34919,-122.93334,0.2,198.6,511.0,,,,,,,,,,B
941211353,2022-01-06T05:05:46,37.30924,-122.92459,1.2,302.2,511.0,,,,,,,,,,B
941211353,2022-01-06T07:20:46,37.34939,-122.93303,0.7,321.2,511.0,,,,,,,,,,B
941211353,2022-01-06T07:08:46,37.34891,-122.93377,1.6,118.1,511.0,,,,,,,,,,B
941211353,2022-01-06T06:56:47,37.34840,-122.93452,1.9,354.7,511.0,,,,,,,,,,B
941211353,2022-01-06T07:32:47,37.35000,-122.93212,0.7,73.5,511.0,,,,,,,,,,B
941211353,2022-01-06T05:17:46,37.30868,-122.92535,1.9,360.0,511.0,,,,,,,,,,B
941211353,2022-01-06T07:05:47,37.34882,-122.93388,0.7,108.5,511.0,,,,,,,,,,B
941211353,2022-01-06T07:38:47,37.35030,-122.93151,0.5,93.8,511.0,,,,,,,,,,B
941211353,2022-01-06T07:44:47,37.35052,-122.93172,1.9,219.4,511.0,,,,,,,,,,B
941211353,2022-01-06T07:17:47,37.34924,-122.93318,0.6,131.1,511.0,,,,,,,,,,B
941211353,2022-01-06T05:38:46,37.30613,-122.92582,0.2,92.0,511.0,,,,,,,,,,B
941211353,2022-01-06T07:59:46,37.34649,-122.94555,1.9,204.2,511.0,,,,,,,,,,B
941211353,2022-01-06T08:11:46,37.34577,-122.94546,2.3,220.9,511.0,,,,,,,,,,B
941211353,2022-01-06T07:53:47,37.34752,-122.94113,1.9,247.1,511.0,,,,,,,,,,B
941211353,2022-01-06T08:20:46,37.34525,-122.94501,1.5,119.3,511.0,,,,,,,,,,B
941211353,2022-01-06T08:02:46,37.34589,-122.94550,0.7,127.2,511.0,,,,,,,,,,B
941211353,2022-01-06T08:23:46,37.34517,-122.94498,0.8,354.6,511.0,,,,,,,,,,B
941211353,2022-01-06T08:32:46,37.34548,-122.94479,0.7,72.1,511.0,,,,,,,,,,B
941211353,2022-01-06T08:26:46,37.34524,-122.94494,1.3,171.9,511.0,,,,,,,,,,B
941211353,2022-01-06T06:17:47,37.30788,-122.92791,1.9,350.7,511.0,,,,,,,,,,B
941211353,2022-01-06T08:47:46,37.34615,-122.94495,0.8,324.0,511.0,,,,,,,,,,B
941211353,2022-01-06T08:35:49,37.34548,-122.94479,0.7,360.0,511.0,,,,,,,,,,B
941211353,2022-01-06T09:02:47,37.34660,-122.94468,0.9,333.3,511.0,,,,,,,,,,B
941211353,2022-01-06T08:50:47,37.34625,-122.94494,0.8,214.5,511.0,,,,,,,,,,B
941211353,2022-01-06T09:05:47,37.34666,-122.94461,0.7,98.9,511.0,,,,,,,,,,B
941211353,2022-01-06T09:14:47,37.34705,-122.94426,1.3,127.4,511.0,,,,,,,,,,B
941211353,2022-01-06T07:23:47,37.34955,-122.93283,0.3,146.3,511.0,,,,,,,,,,B
941211353,2022-01-06T09:41:46,37.36287,-122.94082,1.9,4.9,511.0,,,,,,,,,,B
941211353,2022-01-06T09:17:47,37.34712,-122.94399,1.0,105.6,511.0,,,,,,,,,,B
941211353,2022-01-06T09:32:46,37.35523,-122.94207,1.9,10.6,511.0,,,,,,,,,,B
941211353,2022-01-06T09:35:46,37.35771,-122.94162,1.9,28.9,511.0,,,,,,,,,,B
941211353,2022-01-06T09:47:46,37.36802,-122.93991,1.9,354.3,511.0,,,,,,,,,,B
941211353,2022-01-06T09:38:46,37.36032,-122.94116,1.9,11.3,511.0,,,,,,,,,,B
941211353,2022-01-06T07:26:47,37.34965,-122.93243,0.7,328.0,511.0,,,,,,,,,,B
941211353,2022-01-06T10:14:46,37.36930,-122.93606,1.9,7.8,511.0,,,,,,,,,,B
941211353,2022-01-06T09:50:46,37.37000,-122.93950,0.5,16.7,511.0,,,,,,,,,,B
941211353,2022-01-06T09:53:46,37.36995,-122.93913,1.9,137.8,511.0,,,,,,,,,,B
941211353,2022-01-06T07:35:46,37.35016,-122.93185,0.9,153.2,511.0,,,,,,,,,,B
941211353,2022-01-06T10:02:46,37.36974,-122.93795,0.7,108.8,511.0,,,,,,,,,,B
941211353,2022-01-06T09:59:46,37.36981,-122.93835,1.0,131.9,511.0,,,,,,,,,,B
941211353,2022-01-06T10:26:46,37.36889,-122.93436,0.9,87.0,511.0,,,,,,,,,,B
941211353,2022-01-06T10:05:46,37.36962,-122.93749,0.3,337.6,511.0,,,,,,,,,,B
941211353,2022-01-06T10:11:46,37.36937,-122.93652,1.0,171.7,511.0,,,,,,,,,,B
941211353,2022-01-06T10:35:46,37.36856,-122.93360,2.3,360.0,511.0,,,,,,,,,,B
941211353,2022-01-06T07:47:46,37.35000,-122.93527,1.9,246.6,511.0,,,,,,,,,,B
941211353,2022-01-06T10:29:46,37.36877,-122.93399,1.6,335.4,511.0,,,,,,,,,,B
941211353,2022-01-06T07:50:46,37.34893,-122.93836,2.3,255.2,511.0,,,,,,,,,,B
941211353,2022-01-06T10:23:46,37.36892,-122.93476,1.4,178.1,511.0,,,,,,,,,,B
941211353,2022-01-06T10:41:46,37.36817,-122.93245,1.1,105.4,511.0,,,,,,,,,,B
941211353,2022-01-06T09:56:46,37.36991,-122.93873,0.4,202.8,511.0,,,,,,,,,,B
941211353,2022-01-06T10:53:47,37.36692,-122.93060,1.1,117.6,511.0,,,,,,,,,,B
941211353,2022-01-06T10:56:46,37.36664,-122.93067,0.8,304.9,511.0,,,,,,,,,,B
941211353,2022-01-06T08:05:46,37.34592,-122.94567,0.6,69.4,511.0,,,,,,,,,,B
941211353,2022-01-06T08:08:46,37.34579,-122.94571,0.9,110.1,511.0,,,,,,,,,,B
941211353,2022-01-06T11:02:47,37.36607,-122.93096,0.6,119.0,511.0,,,,,,,,,,B
941211353,2022-01-06T10:32:46,37.36856,-122.93360,1.9,340.0,511.0,,,,,,,,,,B
941211353,2022-01-06T10:44:46,37.36798,-122.93135,1.9,95.7,511.0,,,,,,,,,,B
941211353,2022-01-06T10:50:47,37.36715,-122.93053,1.1,54.8,511.0,,,,,,,,,,B
941211353,2022-01-06T10:20:46,37.36911,-122.93522,0.6,131.4,511.0,,,,,,,,,,B
941211353,2022-01-06T08:44:47,37.34601,-122.94493,0.6,32.0,511.0,,,,,,,,,,B
941211353,2022-01-06T08:29:46,37.34529,-122.94491,1.0,41.5,511.0,,,,,,,,,,B
941211353,2022-01-06T11:17:46,37.36504,-122.93038,1.1,311.4,511.0,,,,,,,,,,B
941211353,2022-01-06T08:38:46,37.34581,-122.94482,1.0,296.6,511.0,,,,,,,,,,B
941211353,2022-01-06T08:41:47,37.34582,-122.94489,0.4,174.8,511.0,,,,,,,,,,B
941211353,2022-01-06T08:53:47,37.34636,-122.94480,1.6,118.8,511.0,,,,,,,,,,B
941211353,2022-01-06T11:29:46,37.36503,-122.92957,1.1,272.9,511.0,,,,,,,,,,B
941211353,2022-01-06T10:59:47,37.36639,-122.93085,0.4,351.4,511.0,,,,,,,,,,B
941211353,2022-01-06T11:14:46,37.36518,-122.93050,0.7,33.4,511.0,,,,,,,,,,B
941211353,2022-01-06T11:05:47,37.36576,-122.93103,0.7,314.2,511.0,,,,,,,,,,B
941211353,2022-01-06T11:41:46,37.36509,-122.92881,0.6,105.2,511.0,,,,,,,,,,B
941211353,2022-01-06T11:23:46,37.36483,-122.92988,0.6,9.8,511.0,,,,,,,,,,B
941211353,2022-01-06T08:59:47,37.34647,-122.94476,0.6,288.1,511.0,,,,,,,,,,B
941211353,2022-01-06T11:59:47,37.36465,-122.92775,1.9,286.4,511.0,,,,,,,,,,B
941211353,2022-01-06T11:56:46,37.36482,-122.92789,0.5,145.6,511.0,,,,,,,,,,B
941211353,2022-01-06T12:05:47,37.36451,-122.92736,1.5,330.3,511.0,,,,,,,,,,B
941211353,2022-01-06T09:20:47,37.34706,-122.94378,0.4,137.1,511.0,,,,,,,,,,B
941211353,2022-01-06T11:53:46,37.36473,-122.92810,0.6,336.3,511.0,,,,,,,,,,B
941211353,2022-01-06T09:23:46,37.34787,-122.94351,1.9,349.7,511.0,,,,,,,,,,B
941211353,2022-01-06T12:17:47,37.36387,-122.92651,0.7,11.5,511.0,,,,,,,,,,B
941211353,2022-01-06T11:26:46,37.36496,-122.92976,1.4,98.4,511.0,,,,,,,,,,B
941211353,2022-01-06T11:50:46,37.36491,-122.92821,1.1,82.1,511.0,,,,,,,,,,B
941211353,2022-01-06T11:35:46,37.36508,-122.92915,1.4,20.0,511.0,,,,,,,,,,B
941211353,2022-01-06T12:29:46,37.36262,-122.92558,0.4,230.9,511.0,,,,,,,,,,B
941211353,2022-01-06T12:11:46,37.36408,-122.92706,0.8,3.7,511.0,,,,,,,,,,B
941211353,2022-01-06T12:14:47,37.36411,-122.92679,0.8,308.9,511.0,,,,,,,,,,B
941211353,2022-01-06T12:20:47,37.36358,-122.92625,0.7,137.9,511.0,,,,,,,,,,B
941211353,2022-01-06T12:26:47,37.36302,-122.92576,0.5,179.1,511.0,,,,,,,,,,B
941211353,2022-01-06T10:08:46,37.36953,-122.93697,1.4,199.8,511.0,,,,,,,,,,B
941211353,2022-01-06T10:17:46,37.36920,-122.93562,1.0,338.7,511.0,,,,,,,,,,B
941211353,2022-01-06T10:38:46,37.36834,-122.93285,0.7,92.7,511.0,,,,,,,,,,B
941211353,2022-01-06T11:08:46,37.36548,-122.93089,0.3,219.9,511.0,,,,,,,,,,B
941211353,2022-01-06T11:11:47,37.36528,-122.93073,1.6,316.6,511.0,,,,,,,,,,B
941211353,2022-01-06T11:20:46,37.36500,-122.93017,1.2,197.0,511.0,,,,,,,,,,B
941211353,2022-01-06T11:32:47,37.36494,-122.92937,0.5,171.1,511.0,,,,,,,,,,B
941211353,2022-01-06T11:38:46,37.36495,-122.92901,1.2,83.7,511.0,,,,,,,,,,B
941211353,2022-01-06T11:44:47,37.36509,-122.92881,0.6,360.0,511.0,,,,,,,,,,B
941211353,2022-01-06T11:47:46,37.36484,-122.92844,1.0,127.6,511.0,,,,,,,,,,B
941211353,2022-01-06T12:02:46,37.36470,-122.92758,0.4,231.5,511.0,,,,,,,,,,B
941211353,2022-01-06T12:08:46,37.36443,-122.92720,0.1,245.1,511.0,,,,,,,,,,B
941211353,2022-01-06T12:23:47,37.36345,-122.92599,1.8,297.5,511.0,,,,,,,,,,B
