338104000,2022-01-05T08:13:56,46.72539,-124.29502,8.0,204.6,203.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:18:15,46.71616,-124.30006,8.1,195.5,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:16:07,46.72072,-124.29763,8.4,200.7,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:23:35,46.70441,-124.30576,8.6,194.7,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:26:56,46.69678,-124.30838,8.6,194.8,205.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:37:14,46.67370,-124.31644,8.1,196.9,204.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:24:36,46.70215,-124.30666,8.5,197.2,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:29:04,46.69187,-124.31011,8.9,197.2,202.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:25:55,46.69908,-124.30768,8.2,190.6,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:19:16,46.71394,-124.30114,8.0,197.9,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:22:27,46.70703,-124.30466,8.5,191.0,197.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:33:04,46.68301,-124.31323,8.5,190.0,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:44:36,46.65714,-124.32273,8.7,200.9,203.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:32:01,46.68541,-124.31252,7.9,203.9,204.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:51:07,46.64265,-124.32912,8.4,198.0,201.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:36:07,46.67632,-124.31552,8.1,193.2,202.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:40:25,46.66652,-124.31911,8.6,193.2,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:42:31,46.66185,-124.32091,8.4,200.7,202.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:39:19,46.66900,-124.31822,8.3,196.2,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:45:37,46.65491,-124.32361,8.3,192.8,194.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:43:35,46.65939,-124.32184,8.4,194.5,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:46:54,46.65193,-124.32498,8.6,192.0,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:47:55,46.64970,-124.32599,8.7,200.8,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:41:28,46.66428,-124.31993,8.3,196.1,201.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:04:14,46.61360,-124.34311,8.4,195.3,194.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:48:56,46.64753,-124.32694,8.6,204.9,205.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:52:14,46.64011,-124.33032,8.6,202.0,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:53:15,46.63790,-124.33137,8.4,200.6,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:08:27,46.60439,-124.34755,8.0,199.8,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:56:34,46.63045,-124.33477,8.7,191.2,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:55:27,46.63302,-124.33366,8.5,203.0,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:58:45,46.62566,-124.33707,8.6,195.1,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:50:05,46.64489,-124.32812,8.4,194.6,193.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:02:06,46.61825,-124.34067,8.3,193.7,195.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:15:25,46.58914,-124.35556,8.3,196.0,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:01:05,46.62042,-124.33961,8.3,200.1,201.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:06:18,46.60908,-124.34530,8.5,205.2,204.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:21:37,46.57581,-124.36272,8.1,200.2,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:57:44,46.62791,-124.33597,8.4,200.0,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:10:37,46.59970,-124.35000,8.2,200.6,197.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T08:59:46,46.62342,-124.33811,7.5,194.6,201.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:00:00,46.62288,-124.33846,8.6,204.9,205.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:13:55,46.59242,-124.35388,8.2,197.9,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:09:34,46.60184,-124.34887,8.4,204.6,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:03:07,46.61608,-124.34178,8.2,192.9,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:23:56,46.57095,-124.36541,8.2,202.4,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:12:45,46.59496,-124.35257,8.5,195.9,192.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:31:55,46.55475,-124.37439,7.9,203.7,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:18:29,46.58259,-124.35920,8.1,188.0,192.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:17:28,46.58479,-124.35800,7.9,200.5,204.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:24:58,46.56913,-124.36679,6.6,188.1,173.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:39:36,46.53858,-124.38317,8.0,197.3,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:19:34,46.58019,-124.36041,8.3,192.6,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:11:43,46.59721,-124.35131,8.7,195.0,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:20:36,46.57795,-124.36159,8.5,196.1,196.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:26:24,46.56622,-124.36794,8.1,197.9,195.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:27:25,46.56414,-124.36919,7.9,201.6,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:16:27,46.58695,-124.35681,8.4,201.7,202.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:29:28,46.55988,-124.37153,7.7,204.5,204.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:28:27,46.56204,-124.37034,8.1,204.8,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:46:56,46.52366,-124.39208,7.7,202.4,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:42:46,46.53207,-124.38694,8.2,194.6,195.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:49:14,46.51914,-124.39562,8.1,220.5,217.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:45:55,46.52564,-124.39094,7.3,201.8,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:48:05,46.52134,-124.39364,8.4,204.6,201.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:32:58,46.55249,-124.37549,7.7,195.6,200.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:34:14,46.54989,-124.37692,8.2,198.9,199.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:50:16,46.51733,-124.39760,8.2,217.2,214.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:51:24,46.51532,-124.39987,8.4,211.9,204.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:02:08,46.49648,-124.42004,8.2,215.8,216.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:35:16,46.54771,-124.37814,8.2,200.4,197.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:44:51,46.52770,-124.38956,8.1,199.2,195.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:43:48,46.52988,-124.38825,8.4,197.8,201.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:36:24,46.54531,-124.37944,8.0,197.7,197.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:37:28,46.54319,-124.38065,8.3,202.2,198.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:53:35,46.51148,-124.40419,8.1,212.8,212.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:40:37,46.53645,-124.38437,8.1,197.7,197.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:03:11,46.49460,-124.42211,7.9,215.9,211.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:00:04,46.50005,-124.41632,7.6,211.8,209.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:57:46,46.50419,-124.41197,7.9,201.5,207.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:01:05,46.49824,-124.41821,8.3,230.2,219.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:10:29,46.48179,-124.43573,8.1,208.9,205.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:56:44,46.50598,-124.41017,7.8,218.0,208.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:14:59,46.47374,-124.44420,8.3,223.3,218.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:17:18,46.46973,-124.44867,7.6,206.7,206.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:59:02,46.50190,-124.41445,7.7,221.3,212.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:06:19,46.48912,-124.42801,8.0,221.7,212.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:04:14,46.49269,-124.42409,8.2,215.6,211.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:05:15,46.49094,-124.42596,7.6,219.9,212.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:20:27,46.46447,-124.45492,7.9,222.1,210.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T09:54:36,46.50976,-124.40607,7.9,216.2,210.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:08:25,46.48537,-124.43187,8.1,218.4,217.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:11:44,46.47949,-124.43794,7.8,213.7,212.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:24:46,46.45754,-124.46428,8.1,225.1,217.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:07:21,46.48730,-124.42997,7.8,222.2,213.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:09:27,46.48357,-124.43374,7.9,222.6,218.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:12:52,46.47753,-124.44013,7.9,215.5,210.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:27:53,46.45256,-124.47117,7.9,225.0,221.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:16:14,46.47157,-124.44668,8.2,217.9,204.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:33:05,46.44386,-124.48272,8.3,232.2,222.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:30:59,46.44742,-124.47804,8.6,228.9,217.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:18:25,46.46777,-124.45076,8.2,218.8,212.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:38:18,46.43770,-124.49135,2.5,258.5,230.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:21:28,46.46283,-124.45699,8.2,224.8,219.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:13:57,46.47555,-124.44224,8.1,224.7,216.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:25:49,46.45595,-124.46642,7.6,226.8,218.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:35:12,46.44073,-124.48784,8.0,230.0,217.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:28:54,46.45083,-124.47346,8.9,221.6,215.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:22:36,46.46097,-124.45950,7.8,230.0,220.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:23:37,46.45942,-124.46170,7.8,226.8,221.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:32:04,46.44556,-124.48039,8.3,229.4,221.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:34:07,46.44233,-124.48507,8.1,229.7,224.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:37:16,46.43832,-124.49058,3.1,212.5,197.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:42:23,46.43828,-124.49287,2.9,358.6,18.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:53:05,46.45336,-124.46396,9.0,63.2,73.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:56:16,46.45700,-124.45364,8.7,61.3,67.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:43:24,46.43971,-124.49186,8.4,37.7,33.0,,,,30,15,23,6,3.0,30,A
338104000,2022-01-05T10:40:20,46.43785,-124.49223,1.0,355.2,283.0,,,,30,15,23,6,3.0,30,A
