368072680,2022-01-01T00:42:26,33.75240,-118.11407,0.0,257.5,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:37:36,33.75240,-118.11406,0.1,240.2,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:38:46,33.75238,-118.11408,0.1,244.8,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:43:36,33.75243,-118.11408,0.1,262.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:44:46,33.75242,-118.11408,0.1,254.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:45:56,33.75245,-118.11407,0.0,231.1,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:47:05,33.75243,-118.11406,0.1,220.2,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:50:27,33.75241,-118.11408,0.0,217.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:49:17,33.75241,-118.11408,0.0,213.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:48:06,33.75240,-118.11406,0.1,217.9,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:51:37,33.75246,-118.11409,0.1,214.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:29:36,33.75239,-118.11407,0.0,234.7,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:55:06,33.75241,-118.11408,0.0,219.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:52:46,33.75245,-118.11408,0.0,223.2,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:00:05,33.75240,-118.11417,0.4,236.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:57:36,33.75239,-118.11408,0.1,214.4,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:56:27,33.75240,-118.11407,0.0,217.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:01:36,33.75242,-118.11409,0.0,218.4,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:02:46,33.75243,-118.11409,0.0,222.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:33:06,33.75240,-118.11407,0.1,239.3,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:05:16,33.75243,-118.11408,0.0,224.0,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:04:05,33.75245,-118.11407,0.0,227.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:09:57,33.75241,-118.11407,0.1,253.6,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:08:46,33.75241,-118.11408,0.0,240.6,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:58:46,33.75244,-118.11407,0.0,230.0,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:06:27,33.75245,-118.11406,0.1,230.2,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:12:26,33.75243,-118.11407,0.1,276.9,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:11:07,33.75243,-118.11407,0.1,258.8,224.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:13:36,33.75241,-118.11407,0.1,280.7,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:14:46,33.75238,-118.11406,0.0,277.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:16:17,33.75240,-118.11407,0.0,273.0,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:17:27,33.75237,-118.11406,0.0,277.5,224.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:20:56,33.75241,-118.11406,0.0,279.9,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:07:37,33.75241,-118.11410,0.0,230.3,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:24:17,33.75241,-118.11408,0.1,250.1,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:23:06,33.75240,-118.11406,0.1,265.2,229.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:19:47,33.75235,-118.11404,0.0,274.9,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:26:37,33.75240,-118.11409,0.1,223.4,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:31:17,33.75242,-118.11405,0.1,205.4,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:28:56,33.75241,-118.11407,0.0,199.4,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:18:37,33.75241,-118.11405,0.1,272.0,224.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:33:47,33.75241,-118.11406,0.0,204.8,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:25:27,33.75240,-118.11409,0.0,238.6,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:34:56,33.75242,-118.11405,0.0,222.4,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:21:57,33.75238,-118.11406,0.1,278.6,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:30:07,33.75241,-118.11407,0.1,204.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T00:53:56,33.75242,-118.11408,0.1,221.4,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:36:06,33.75242,-118.11406,0.0,221.7,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:38:17,33.75243,-118.11405,0.0,225.1,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:37:16,33.75243,-118.11406,0.0,230.6,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:46:36,33.75240,-118.11402,0.0,221.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:32:37,33.75243,-118.11404,0.1,205.3,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:47:47,33.75241,-118.11407,0.0,214.5,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:39:37,33.75243,-118.11406,0.0,235.3,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:40:47,33.75241,-118.11405,0.1,228.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:44:17,33.75241,-118.11405,0.0,230.9,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:45:26,33.75241,-118.11405,0.0,218.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:51:17,33.75242,-118.11409,0.0,201.9,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:48:56,33.75243,-118.11411,0.0,219.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:52:27,33.75245,-118.11412,0.0,197.6,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:55:56,33.75242,-118.11405,0.0,182.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:58:07,33.75241,-118.11404,0.0,182.6,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:53:36,33.75243,-118.11408,0.1,189.2,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:54:47,33.75243,-118.11407,0.0,184.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:59:17,33.75243,-118.11408,0.1,176.1,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:56:57,33.75242,-118.11404,0.0,178.5,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:02:26,33.75241,-118.11405,0.0,147.1,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:01:17,33.75241,-118.11406,0.0,140.8,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:50:05,33.75242,-118.11411,0.0,213.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:07:15,33.75240,-118.11405,0.0,177.6,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:09:27,33.75240,-118.11407,0.0,190.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:16:17,33.75239,-118.11408,0.0,206.8,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:03:36,33.75241,-118.11407,0.0,160.9,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:04:47,33.75241,-118.11407,0.0,176.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:14:06,33.75241,-118.11409,0.0,208.4,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:06:07,33.75242,-118.11407,0.0,178.9,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:20:56,33.75240,-118.11407,0.0,202.2,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:10:36,33.75241,-118.11407,0.0,184.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:23:17,33.75244,-118.11405,0.0,193.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:22:07,33.75239,-118.11407,0.0,204.9,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:11:46,33.75242,-118.11408,0.0,188.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:24:26,33.75244,-118.11406,0.1,194.0,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:18:36,33.75240,-118.11405,0.0,207.8,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:25:37,33.75241,-118.11408,0.0,198.2,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:19:47,33.75242,-118.11406,0.0,206.6,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:17:26,33.75239,-118.11406,0.1,209.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:31:27,33.75236,-118.11406,0.0,203.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:32:36,33.75234,-118.11406,0.1,183.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:39:27,33.75240,-118.11405,0.1,178.6,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:30:17,33.75238,-118.11407,0.0,205.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:26:46,33.75241,-118.11407,0.0,215.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:41:46,33.75239,-118.11404,0.0,179.1,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:27:56,33.75240,-118.11406,0.0,213.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:29:07,33.75241,-118.11406,0.1,198.6,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:37:07,33.75241,-118.11403,0.1,185.7,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:43:56,33.75239,-118.11403,0.1,193.7,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:49:56,33.75237,-118.11405,0.1,214.4,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:38:17,33.75241,-118.11404,0.0,178.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:47:37,33.75238,-118.11403,0.0,206.2,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:48:47,33.75239,-118.11404,0.0,211.4,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:35:56,33.75241,-118.11405,0.0,191.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:51:06,33.75239,-118.11406,0.0,218.0,224.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:55:46,33.75239,-118.11403,0.0,214.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:42:47,33.75240,-118.11408,0.0,188.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:52:17,33.75238,-118.11406,0.1,218.8,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:46:17,33.75241,-118.11406,0.1,209.8,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:53:25,33.75241,-118.11408,0.0,220.1,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:27:46,33.75242,-118.11409,0.1,206.5,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:54:36,33.75239,-118.11405,0.0,222.4,224.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:08:17,33.75240,-118.11408,0.1,231.9,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:03:36,33.75239,-118.11408,0.0,222.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:05:56,33.75239,-118.11405,0.1,215.2,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:00:07,33.75238,-118.11404,0.1,217.8,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:58:17,33.75240,-118.11405,0.0,214.5,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:01:17,33.75238,-118.11405,0.1,224.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:02:26,33.75239,-118.11404,0.0,221.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:15:17,33.75240,-118.11408,0.1,216.2,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:10:37,33.75240,-118.11407,0.0,231.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:11:46,33.75241,-118.11407,0.1,226.3,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:18:47,33.75242,-118.11407,0.0,239.4,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:07:06,33.75240,-118.11409,0.0,208.6,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:56:57,33.75239,-118.11407,0.0,221.5,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:23:26,33.75243,-118.11408,0.0,239.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:21:07,33.75240,-118.11405,0.1,236.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:04:47,33.75238,-118.11408,0.1,230.0,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:26:57,33.75241,-118.11407,0.1,235.7,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:24:36,33.75241,-118.11404,0.1,242.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:41:57,33.75242,-118.11405,0.0,224.2,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T01:43:05,33.75241,-118.11406,0.0,220.3,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:14:07,33.75241,-118.11408,0.0,215.9,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:22:17,33.75241,-118.11407,0.0,239.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:32:47,33.75240,-118.11409,0.1,235.7,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:25:45,33.75241,-118.11405,0.1,243.6,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:30:25,33.75243,-118.11409,0.1,225.1,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:35:07,33.75241,-118.11406,0.1,252.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:29:16,33.75241,-118.11409,0.0,223.2,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:17:37,33.75242,-118.11408,0.1,236.0,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:33:57,33.75241,-118.11407,0.1,239.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:36:16,33.75241,-118.11406,0.0,258.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:43:26,33.75241,-118.11407,0.0,257.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:42:17,33.75239,-118.11406,0.0,251.7,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:28:06,33.75240,-118.11406,0.1,221.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:44:36,33.75241,-118.11405,0.0,248.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:45:46,33.75238,-118.11407,0.0,246.1,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:39:56,33.75237,-118.11406,0.1,245.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:31:37,33.75241,-118.11410,0.1,229.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:37:26,33.75241,-118.11407,0.0,252.2,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:46:57,33.75241,-118.11408,0.1,240.0,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:41:07,33.75237,-118.11405,0.1,249.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:51:47,33.75243,-118.11409,0.0,204.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:53:16,33.75243,-118.11408,0.1,179.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:38:36,33.75238,-118.11406,0.1,241.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:01:17,33.75237,-118.11404,0.0,173.9,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:56:47,33.75241,-118.11408,0.1,160.1,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:00:07,33.75241,-118.11406,0.1,155.7,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:57:57,33.75240,-118.11408,0.1,162.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:04:47,33.75244,-118.11408,0.0,199.0,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:49:27,33.75241,-118.11410,0.1,226.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:00:07,33.75240,-118.11401,0.1,165.1,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:50:36,33.75241,-118.11411,0.1,223.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:48:17,33.75241,-118.11407,0.0,239.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:09:36,33.75241,-118.11410,0.1,156.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:03:36,33.75240,-118.11407,0.0,197.1,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:10:47,33.75240,-118.11409,0.1,175.4,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:07:07,33.75238,-118.11409,0.1,180.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:05:56,33.75240,-118.11408,0.0,201.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:55:36,33.75240,-118.11406,0.1,158.4,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:08:16,33.75240,-118.11407,0.0,181.8,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:02:27,33.75242,-118.11405,0.0,190.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T03:59:07,33.75243,-118.11407,0.0,167.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:20:06,33.75240,-118.11409,0.0,152.6,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:14:17,33.75243,-118.11404,0.1,164.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:16:36,33.75243,-118.11404,0.1,148.1,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:12:57,33.75241,-118.11408,0.0,206.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:18:57,33.75241,-118.11405,0.1,134.9,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:30:37,33.75240,-118.11409,0.1,225.5,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:08:26,33.75243,-118.11409,0.0,157.2,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:21:16,33.75239,-118.11409,0.1,154.4,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:11:57,33.75241,-118.11408,0.1,195.4,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:13:06,33.75243,-118.11407,0.1,171.9,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:25:56,33.75240,-118.11408,0.1,226.8,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:38:46,33.75239,-118.11405,0.0,222.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:29:26,33.75240,-118.11409,0.1,223.5,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:15:26,33.75241,-118.11405,0.1,167.6,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T02:15:07,33.75241,-118.11408,0.0,200.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:41:07,33.75238,-118.11404,0.0,234.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:31:46,33.75239,-118.11409,0.1,218.9,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:35:16,33.75240,-118.11406,0.1,199.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:22:26,33.75241,-118.11405,0.1,199.8,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:48:16,33.75241,-118.11403,0.0,245.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:27:07,33.75241,-118.11410,0.1,220.4,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:42:16,33.75238,-118.11404,0.0,232.3,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:34:06,33.75239,-118.11408,0.1,202.1,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:52:55,33.75241,-118.11408,0.0,245.3,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:39:57,33.75238,-118.11405,0.0,228.4,228.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:36:27,33.75238,-118.11406,0.1,195.7,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:44:46,33.75242,-118.11404,0.0,245.3,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:37:37,33.75237,-118.11405,0.0,211.6,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T05:02:27,33.75241,-118.11404,0.1,245.3,224.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:47:07,33.75241,-118.11407,0.0,245.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:51:47,33.75239,-118.11408,0.0,245.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:55:16,33.75239,-118.11406,0.0,245.3,226.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:43:27,33.75240,-118.11406,0.1,232.8,227.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T05:09:26,33.75243,-118.11405,0.0,245.3,225.0,,,,0,15,0,0,0.0,0,A
368072680,2022-01-01T04:49:26,33.75240,-118.11407,0.0,245.3,226.0,,,,0,15,0,0,0.0,0,A
