247240600,2022-01-02T11:15:33,25.79601,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T10:36:32,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T10:51:33,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:21:32,25.79603,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T10:42:32,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:30:33,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T10:54:32,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:33:32,25.79603,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:03:32,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:42:33,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:00:32,25.79601,-80.14623,0.1,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:18:33,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:27:32,25.79601,-80.14622,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:06:33,25.79601,-80.14624,0.1,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:36:32,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:45:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:39:32,25.79603,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:54:33,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:12:34,25.79601,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:48:32,25.79603,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:57:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:42:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:27:35,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:03:32,25.79601,-80.14623,0.1,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:15:34,25.79601,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:51:34,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:18:32,25.79601,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:03:33,25.79600,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:24:33,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:30:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:33:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:45:33,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:36:33,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:48:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:06:32,25.79601,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:24:34,25.79602,-80.14624,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:12:33,25.79601,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:30:32,25.79602,-80.14624,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:57:34,25.79601,-80.14624,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:33:33,25.79601,-80.14624,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:00:32,25.79600,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:42:34,25.79602,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:09:33,25.79601,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:51:33,25.79601,-80.14624,0.0,94.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:15:35,25.79601,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:54:33,25.79602,-80.14624,0.0,94.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:00:33,25.79601,-80.14624,0.0,94.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:45:35,25.79602,-80.14623,0.2,94.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:39:34,25.79602,-80.14623,0.0,283.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:15:32,25.79602,-80.14624,0.1,356.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:18:33,25.79602,-80.14623,0.0,356.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T13:48:36,25.79602,-80.14623,0.0,94.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:06:32,25.79601,-80.14623,0.0,94.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:30:32,25.79602,-80.14624,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T06:30:32,25.79603,-80.14624,0.0,323.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:03:32,25.79601,-80.14624,0.0,94.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T06:33:33,25.79602,-80.14624,0.0,323.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:09:32,25.79601,-80.14623,0.0,356.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:51:33,25.79602,-80.14623,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:57:33,25.79602,-80.14624,0.1,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:21:32,25.79602,-80.14623,0.1,97.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:33:34,25.79602,-80.14624,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:15:33,25.79602,-80.14623,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:39:33,25.79603,-80.14624,0.1,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:36:32,25.79602,-80.14624,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:45:34,25.79603,-80.14624,0.1,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:33:35,25.79601,-80.14622,0.0,4.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:42:32,25.79603,-80.14625,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:36:34,25.79602,-80.14622,0.0,4.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:09:32,25.79602,-80.14624,0.1,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:39:37,25.79601,-80.14623,0.1,4.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:54:33,25.79602,-80.14624,0.0,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:18:32,25.79602,-80.14622,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:03:34,25.79602,-80.14624,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:57:32,25.79601,-80.14624,0.0,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:27:37,25.79602,-80.14622,0.1,4.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:51:33,25.79601,-80.14624,0.0,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:12:32,25.79602,-80.14624,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:06:32,25.79601,-80.14623,0.0,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T06:57:34,25.79603,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:00:35,25.79601,-80.14623,0.0,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:45:34,25.79602,-80.14624,0.0,289.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:24:33,25.79602,-80.14623,0.0,4.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:12:32,25.79601,-80.14623,0.0,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T15:42:35,25.79602,-80.14623,0.1,4.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:33:32,25.79602,-80.14625,0.0,82.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:09:33,25.79601,-80.14623,0.1,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:45:35,25.79602,-80.14624,0.0,155.7,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:48:33,25.79602,-80.14624,0.1,306.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T07:15:34,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:54:32,25.79601,-80.14625,0.1,258.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:57:32,25.79601,-80.14624,0.1,204.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:06:33,25.79600,-80.14624,0.0,213.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:36:32,25.79602,-80.14625,0.0,19.7,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:15:35,25.79601,-80.14624,0.0,107.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:21:32,25.79601,-80.14624,0.0,73.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:09:34,25.79600,-80.14624,0.1,213.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:24:34,25.79601,-80.14624,0.0,73.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:27:33,25.79602,-80.14624,0.1,73.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:15:33,25.79600,-80.14624,0.0,213.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:12:33,25.79600,-80.14624,0.1,213.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:51:32,25.79601,-80.14625,0.1,295.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:39:32,25.79602,-80.14625,0.1,59.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:33:33,25.79602,-80.14624,0.1,125.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:27:32,25.79602,-80.14623,0.0,306.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T16:42:32,25.79602,-80.14624,0.1,155.7,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:51:33,25.79602,-80.14624,0.0,85.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:57:32,25.79603,-80.14624,0.1,111.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:48:35,25.79602,-80.14624,0.0,85.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:12:32,25.79603,-80.14624,0.0,158.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T07:51:33,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:18:32,25.79602,-80.14624,0.0,116.5,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:15:33,25.79603,-80.14623,0.2,116.5,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:45:32,25.79602,-80.14624,0.0,85.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:00:33,25.79603,-80.14624,0.0,185.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:42:32,25.79602,-80.14624,0.1,0.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:09:33,25.79602,-80.14624,0.1,200.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:06:32,25.79603,-80.14624,0.1,118.7,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T17:54:33,25.79602,-80.14624,0.2,175.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:51:32,25.79602,-80.14623,0.1,229.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:27:32,25.79602,-80.14624,0.0,328.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:39:35,25.79602,-80.14624,0.1,34.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:54:32,25.79602,-80.14624,0.0,229.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:24:33,25.79602,-80.14624,0.0,328.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T18:36:32,25.79602,-80.14624,0.0,327.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T08:15:32,25.79601,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:06:32,25.79602,-80.14623,0.0,236.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:45:35,25.79602,-80.14624,0.0,323.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:27:32,25.79601,-80.14623,0.1,235.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T08:21:33,25.79601,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:18:33,25.79602,-80.14624,0.1,236.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:09:32,25.79603,-80.14623,0.1,130.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:51:32,25.79602,-80.14623,0.0,323.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:12:32,25.79602,-80.14623,0.1,350.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:15:32,25.79602,-80.14623,0.1,209.5,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:54:34,25.79602,-80.14623,0.1,323.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:27:33,25.79602,-80.14623,0.0,242.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:42:34,25.79602,-80.14623,0.0,323.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:57:36,25.79601,-80.14624,0.0,323.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:39:32,25.79601,-80.14624,0.3,132.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T19:39:32,25.79602,-80.14623,0.1,323.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:18:32,25.79601,-80.14624,0.1,174.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:24:32,25.79601,-80.14624,0.1,242.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:09:34,25.79601,-80.14624,0.0,105.7,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:12:33,25.79601,-80.14624,0.0,105.7,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:57:35,25.79600,-80.14623,0.1,103.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T08:54:37,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:42:32,25.79601,-80.14624,0.0,82.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:00:32,25.79600,-80.14624,0.1,321.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:21:32,25.79602,-80.14624,0.1,42.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:21:34,25.79601,-80.14624,0.0,174.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:33:32,25.79601,-80.14623,0.4,145.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:03:32,25.79602,-80.14622,0.1,319.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:51:36,25.79601,-80.14623,0.2,103.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:33:33,25.79602,-80.14623,0.0,347.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:45:32,25.79601,-80.14623,0.1,94.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:36:33,25.79602,-80.14623,0.2,19.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:36:32,25.79602,-80.14624,0.0,135.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:09:32,25.79602,-80.14623,0.1,124.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:48:32,25.79602,-80.14623,0.1,312.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:15:32,25.79602,-80.14623,0.1,42.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T20:48:34,25.79601,-80.14624,0.1,116.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:42:34,25.79602,-80.14624,0.1,82.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:24:32,25.79603,-80.14624,0.0,42.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:18:32,25.79602,-80.14623,0.0,42.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:06:33,25.79599,-80.14622,0.1,287.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:12:34,25.79602,-80.14623,0.1,42.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:51:33,25.79602,-80.14624,0.1,320.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:27:32,25.79601,-80.14624,0.1,42.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:57:32,25.79602,-80.14624,0.2,287.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:18:33,25.79603,-80.14623,0.0,287.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:36:32,25.79603,-80.14624,0.2,62.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:42:33,25.79602,-80.14624,0.1,9.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:06:32,25.79603,-80.14624,0.0,332.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T21:45:33,25.79602,-80.14624,0.1,306.7,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:12:33,25.79603,-80.14624,0.1,232.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:24:32,25.79602,-80.14624,0.1,54.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T09:42:32,25.79603,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:03:33,25.79602,-80.14624,0.1,281.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:09:33,25.79602,-80.14624,0.1,212.9,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:45:33,25.79602,-80.14624,0.0,9.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:12:34,25.79601,-80.14623,0.1,325.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:06:32,25.79602,-80.14624,0.0,88.1,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:18:32,25.79601,-80.14623,0.1,296.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:54:32,25.79602,-80.14625,0.0,35.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:15:33,25.79601,-80.14623,0.0,325.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T22:33:32,25.79602,-80.14624,0.1,44.8,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:09:32,25.79601,-80.14624,0.1,325.6,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:48:32,25.79602,-80.14625,0.0,303.5,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:54:32,25.79603,-80.14624,0.1,85.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:42:32,25.79603,-80.14625,0.1,303.5,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:45:33,25.79603,-80.14624,0.0,303.5,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T10:12:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T10:15:33,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:57:33,25.79603,-80.14624,0.0,85.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T23:51:33,25.79603,-80.14624,0.1,85.0,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T10:48:33,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:12:32,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:24:34,25.79602,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T11:51:33,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:09:33,25.79600,-80.14623,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:39:33,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T12:54:32,25.79602,-80.14624,0.0,298.4,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:12:32,25.79601,-80.14624,0.0,356.2,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
247240600,2022-01-02T14:24:32,25.79602,-80.14624,0.0,91.3,511.0,247240600,IMO0000000,IQ9895,36,,31,7,,,B
