941206308,2022-01-05T23:32:24,37.33849,-122.93931,1.5,307.3,511.0,,,,,,,,,,B
941206308,2022-01-05T23:02:24,37.33801,-122.94043,0.6,68.2,511.0,,,,,,,,,,B
941206308,2022-01-05T23:23:24,37.33851,-122.93962,0.9,337.3,511.0,,,,,,,,,,B
941206308,2022-01-05T23:41:24,37.33837,-122.93886,0.8,193.0,511.0,,,,,,,,,,B
941206308,2022-01-05T23:38:24,37.33841,-122.93901,0.6,285.1,511.0,,,,,,,,,,B
941206308,2022-01-05T23:56:24,37.33808,-122.93859,0.9,151.3,511.0,,,,,,,,,,B
941206308,2022-01-05T23:26:24,37.33852,-122.93950,0.0,163.3,511.0,,,,,,,,,,B
941206308,2022-01-05T23:44:24,37.33833,-122.93883,0.7,313.3,511.0,,,,,,,,,,B
941206308,2022-01-05T23:47:26,37.33833,-122.93883,0.7,360.0,511.0,,,,,,,,,,B
941206308,2022-01-05T23:50:24,37.33823,-122.93871,0.4,291.8,511.0,,,,,,,,,,B
941206308,2022-01-05T23:53:24,37.33801,-122.93858,1.9,152.7,511.0,,,,,,,,,,B
941206308,2022-01-05T22:08:23,37.34231,-122.94057,1.5,205.3,511.0,,,,,,,,,,B
941206308,2022-01-05T22:17:23,37.33838,-122.94289,2.3,223.3,511.0,,,,,,,,,,B
941206308,2022-01-05T22:53:23,37.33753,-122.94090,0.5,325.8,511.0,,,,,,,,,,B
941206308,2022-01-05T23:08:24,37.33820,-122.94028,0.5,220.2,511.0,,,,,,,,,,B
941206308,2022-01-05T23:35:24,37.33844,-122.93917,0.7,53.3,511.0,,,,,,,,,,B
941206308,2022-01-05T23:59:26,37.33808,-122.93859,1.5,360.0,511.0,,,,,,,,,,B
941206308,2022-01-06T00:02:24,37.33792,-122.93844,0.7,237.6,511.0,,,,,,,,,,B
941206308,2022-01-06T00:05:26,37.33789,-122.93835,0.9,81.8,511.0,,,,,,,,,,B
941206308,2022-01-06T00:08:24,37.33783,-122.93828,0.4,67.1,511.0,,,,,,,,,,B
941206308,2022-01-06T00:14:24,37.33774,-122.93819,0.0,96.2,511.0,,,,,,,,,,B
941206308,2022-01-06T00:11:24,37.33778,-122.93817,0.9,191.4,511.0,,,,,,,,,,B
941206308,2022-01-06T00:17:24,37.33766,-122.93818,0.4,316.4,511.0,,,,,,,,,,B
941206308,2022-01-06T00:23:24,37.33755,-122.93822,0.4,320.5,511.0,,,,,,,,,,B
941206308,2022-01-06T00:20:24,37.33758,-122.93808,0.3,137.0,511.0,,,,,,,,,,B
941206308,2022-01-06T00:26:24,37.33751,-122.93820,1.4,274.4,511.0,,,,,,,,,,B
941206308,2022-01-06T00:29:24,37.33738,-122.93815,0.3,124.2,511.0,,,,,,,,,,B
941206308,2022-01-06T00:35:24,37.33726,-122.93731,1.9,264.8,511.0,,,,,,,,,,B
941206308,2022-01-06T00:38:24,37.33714,-122.93816,0.9,123.1,511.0,,,,,,,,,,B
941206308,2022-01-06T00:32:24,37.33730,-122.93763,1.9,254.2,511.0,,,,,,,,,,B
941206308,2022-01-06T00:44:24,37.33698,-122.93773,0.9,96.1,511.0,,,,,,,,,,B
941206308,2022-01-06T00:41:24,37.33712,-122.93781,1.9,260.6,511.0,,,,,,,,,,B
941206308,2022-01-06T00:47:24,37.33688,-122.93728,0.2,199.9,511.0,,,,,,,,,,B
941206308,2022-01-06T00:53:24,37.33671,-122.93776,1.9,72.6,511.0,,,,,,,,,,B
941206308,2022-01-06T00:50:24,37.33679,-122.93804,0.9,169.4,511.0,,,,,,,,,,B
941206308,2022-01-06T00:56:24,37.33666,-122.93776,1.3,22.2,511.0,,,,,,,,,,B
941206308,2022-01-06T00:59:24,37.33655,-122.93774,1.9,63.1,511.0,,,,,,,,,,B
941206308,2022-01-06T01:02:24,37.33649,-122.93772,0.3,329.0,511.0,,,,,,,,,,B
941206308,2022-01-06T01:08:24,37.33633,-122.93770,1.5,23.9,511.0,,,,,,,,,,B
941206308,2022-01-06T01:11:24,37.33628,-122.93772,1.8,43.5,511.0,,,,,,,,,,B
941206308,2022-01-06T01:20:24,37.33616,-122.93789,0.4,178.7,511.0,,,,,,,,,,B
941206308,2022-01-06T01:17:24,37.33625,-122.93788,1.2,33.1,511.0,,,,,,,,,,B
941206308,2022-01-06T01:05:26,37.33649,-122.93772,0.3,360.0,511.0,,,,,,,,,,B
941206308,2022-01-06T01:29:24,37.33605,-122.93804,0.9,323.6,511.0,,,,,,,,,,B
941206308,2022-01-06T01:32:24,37.33602,-122.93812,1.0,260.1,511.0,,,,,,,,,,B
941206308,2022-01-06T01:14:24,37.33628,-122.93779,1.0,308.1,511.0,,,,,,,,,,B
941206308,2022-01-06T01:35:24,37.33599,-122.93824,1.5,41.1,511.0,,,,,,,,,,B
941206308,2022-01-06T01:44:24,37.33589,-122.93844,1.9,151.3,511.0,,,,,,,,,,B
941206308,2022-01-06T01:38:24,37.33597,-122.93828,1.3,265.5,511.0,,,,,,,,,,B
941206308,2022-01-06T01:23:24,37.33613,-122.93797,0.9,133.7,511.0,,,,,,,,,,B
941206308,2022-01-06T01:41:24,37.33590,-122.93831,1.7,153.7,511.0,,,,,,,,,,B
941206308,2022-01-06T01:26:24,37.33607,-122.93800,1.0,158.7,511.0,,,,,,,,,,B
941206308,2022-01-06T01:47:24,37.33584,-122.93851,0.7,170.1,511.0,,,,,,,,,,B
941206308,2022-01-06T01:53:24,37.33577,-122.93866,0.6,140.6,511.0,,,,,,,,,,B
941206308,2022-01-06T02:02:24,37.33571,-122.93886,1.2,319.7,511.0,,,,,,,,,,B
941206308,2022-01-06T02:05:24,37.33566,-122.93887,0.3,308.5,511.0,,,,,,,,,,B
941206308,2022-01-06T01:56:24,37.33572,-122.93871,1.5,181.9,511.0,,,,,,,,,,B
941206308,2022-01-06T01:59:24,37.33566,-122.93876,0.7,194.0,511.0,,,,,,,,,,B
941206308,2022-01-06T02:11:24,37.33559,-122.93896,1.2,129.6,511.0,,,,,,,,,,B
941206308,2022-01-06T02:14:24,37.33559,-122.93907,1.9,299.4,511.0,,,,,,,,,,B
941206308,2022-01-06T02:08:24,37.33567,-122.93899,1.8,331.2,511.0,,,,,,,,,,B
941206308,2022-01-06T01:50:24,37.33576,-122.93852,1.5,142.0,511.0,,,,,,,,,,B
941206308,2022-01-06T02:26:24,37.33541,-122.93938,0.1,148.2,511.0,,,,,,,,,,B
941206308,2022-01-06T02:20:24,37.33550,-122.93915,1.3,163.1,511.0,,,,,,,,,,B
941206308,2022-01-06T02:35:24,37.33521,-122.93971,1.5,61.8,511.0,,,,,,,,,,B
941206308,2022-01-06T02:47:24,37.33529,-122.94016,0.7,298.6,511.0,,,,,,,,,,B
941206308,2022-01-06T02:44:24,37.33531,-122.94007,1.5,264.4,511.0,,,,,,,,,,B
941206308,2022-01-06T02:38:24,37.33528,-122.93986,0.6,261.4,511.0,,,,,,,,,,B
941206308,2022-01-06T02:59:24,37.33529,-122.94025,1.1,360.0,511.0,,,,,,,,,,B
941206308,2022-01-06T02:50:24,37.33526,-122.94014,1.5,214.4,511.0,,,,,,,,,,B
941206308,2022-01-06T02:56:24,37.33529,-122.94025,1.1,175.4,511.0,,,,,,,,,,B
941206308,2022-01-06T03:05:24,37.33533,-122.94045,0.4,109.7,511.0,,,,,,,,,,B
941206308,2022-01-06T03:02:24,37.33529,-122.94036,1.1,172.2,511.0,,,,,,,,,,B
941206308,2022-01-06T03:14:24,37.33536,-122.94059,1.9,206.3,511.0,,,,,,,,,,B
941206308,2022-01-06T02:41:24,37.33530,-122.93997,1.9,335.0,511.0,,,,,,,,,,B
941206308,2022-01-06T03:11:24,37.33534,-122.94054,1.0,80.9,511.0,,,,,,,,,,B
941206308,2022-01-06T03:08:24,37.33532,-122.94051,0.9,238.0,511.0,,,,,,,,,,B
941206308,2022-01-06T03:23:24,37.33542,-122.94063,1.9,161.4,511.0,,,,,,,,,,B
941206308,2022-01-06T03:17:26,37.33536,-122.94059,1.9,360.0,511.0,,,,,,,,,,B
941206308,2022-01-06T03:20:24,37.33540,-122.94057,0.6,97.6,511.0,,,,,,,,,,B
941206308,2022-01-06T03:44:24,37.33589,-122.94091,1.0,15.2,511.0,,,,,,,,,,B
941206308,2022-01-06T03:56:26,37.33619,-122.94116,0.1,7.1,511.0,,,,,,,,,,B
941206308,2022-01-06T03:32:24,37.33561,-122.94089,0.6,161.7,511.0,,,,,,,,,,B
941206308,2022-01-06T03:59:24,37.33626,-122.94117,0.4,4.1,511.0,,,,,,,,,,B
941206308,2022-01-06T03:50:24,37.33609,-122.94100,1.7,154.1,511.0,,,,,,,,,,B
941206308,2022-01-06T03:41:24,37.33581,-122.94088,0.9,1.0,511.0,,,,,,,,,,B
941206308,2022-01-06T02:53:24,37.33530,-122.94021,1.9,143.6,511.0,,,,,,,,,,B
941206308,2022-01-06T04:02:24,37.33637,-122.94123,0.3,306.7,511.0,,,,,,,,,,B
941206308,2022-01-06T04:14:24,37.33672,-122.94146,0.7,338.4,511.0,,,,,,,,,,B
941206308,2022-01-06T03:53:24,37.33613,-122.94112,1.4,98.2,511.0,,,,,,,,,,B
941206308,2022-01-06T04:11:24,37.33664,-122.94142,1.5,310.8,511.0,,,,,,,,,,B
941206308,2022-01-06T04:08:24,37.33653,-122.94130,1.1,336.5,511.0,,,,,,,,,,B
941206308,2022-01-06T04:17:24,37.33676,-122.94163,1.9,308.7,511.0,,,,,,,,,,B
941206308,2022-01-06T04:05:24,37.33644,-122.94127,1.3,11.5,511.0,,,,,,,,,,B
941206308,2022-01-06T03:38:24,37.33575,-122.94087,0.4,189.2,511.0,,,,,,,,,,B
941206308,2022-01-06T04:35:24,37.33733,-122.94228,1.9,345.3,511.0,,,,,,,,,,B
941206308,2022-01-06T04:26:24,37.33703,-122.94189,0.3,152.8,511.0,,,,,,,,,,B
941206308,2022-01-06T04:32:24,37.33720,-122.94213,0.8,359.9,511.0,,,,,,,,,,B
941206308,2022-01-06T03:47:24,37.33598,-122.94096,0.5,9.5,511.0,,,,,,,,,,B
941206308,2022-01-06T04:50:24,37.33790,-122.94316,0.6,210.8,511.0,,,,,,,,,,B
941206308,2022-01-06T04:29:24,37.33712,-122.94200,1.1,137.8,511.0,,,,,,,,,,B
941206308,2022-01-06T04:38:24,37.33746,-122.94245,0.8,299.8,511.0,,,,,,,,,,B
941206308,2022-01-06T04:47:24,37.33779,-122.94296,1.9,130.9,511.0,,,,,,,,,,B
941206308,2022-01-06T04:56:24,37.33819,-122.94361,1.9,294.6,511.0,,,,,,,,,,B
941206308,2022-01-06T05:02:24,37.33851,-122.94397,0.6,165.0,511.0,,,,,,,,,,B
941206308,2022-01-06T03:35:24,37.33570,-122.94084,0.8,349.0,511.0,,,,,,,,,,B
941206308,2022-01-06T05:14:24,37.33918,-122.94445,0.8,310.6,511.0,,,,,,,,,,B
941206308,2022-01-06T04:53:24,37.33807,-122.94341,0.2,6.4,511.0,,,,,,,,,,B
941206308,2022-01-06T05:11:24,37.33902,-122.94431,0.7,238.8,511.0,,,,,,,,,,B
941206308,2022-01-06T04:20:24,37.33687,-122.94170,0.9,309.5,511.0,,,,,,,,,,B
941206308,2022-01-06T05:20:24,37.33960,-122.94482,1.9,257.1,511.0,,,,,,,,,,B
941206308,2022-01-06T04:59:24,37.33834,-122.94379,0.4,266.7,511.0,,,,,,,,,,B
941206308,2022-01-06T05:17:24,37.33940,-122.94462,1.1,346.5,511.0,,,,,,,,,,B
941206308,2022-01-06T05:26:24,37.33996,-122.94512,1.9,316.2,511.0,,,,,,,,,,B
941206308,2022-01-06T05:23:24,37.33977,-122.94496,0.5,4.4,511.0,,,,,,,,,,B
941206308,2022-01-06T05:32:24,37.34038,-122.94538,1.9,325.3,511.0,,,,,,,,,,B
941206308,2022-01-06T05:38:24,37.34076,-122.94556,1.9,15.0,511.0,,,,,,,,,,B
941206308,2022-01-06T05:35:24,37.34056,-122.94546,1.2,289.0,511.0,,,,,,,,,,B
941206308,2022-01-06T05:41:24,37.34096,-122.94561,1.9,215.9,511.0,,,,,,,,,,B
941206308,2022-01-06T04:41:24,37.33758,-122.94259,1.9,310.1,511.0,,,,,,,,,,B
941206308,2022-01-06T05:47:24,37.34136,-122.94574,1.9,10.4,511.0,,,,,,,,,,B
941206308,2022-01-06T05:59:24,37.34227,-122.94608,2.3,344.1,511.0,,,,,,,,,,B
941206308,2022-01-06T05:50:24,37.34155,-122.94583,2.3,242.4,511.0,,,,,,,,,,B
941206308,2022-01-06T06:05:24,37.34273,-122.94612,1.0,348.6,511.0,,,,,,,,,,B
941206308,2022-01-06T04:23:24,37.33696,-122.94181,1.0,318.3,511.0,,,,,,,,,,B
941206308,2022-01-06T06:08:24,37.34293,-122.94614,1.1,218.7,511.0,,,,,,,,,,B
941206308,2022-01-06T06:02:24,37.34257,-122.94616,1.9,315.5,511.0,,,,,,,,,,B
941206308,2022-01-06T06:23:26,37.34390,-122.94632,0.7,360.0,511.0,,,,,,,,,,B
941206308,2022-01-06T06:26:24,37.34401,-122.94623,1.1,263.8,511.0,,,,,,,,,,B
941206308,2022-01-06T06:17:24,37.34361,-122.94620,1.0,123.9,511.0,,,,,,,,,,B
941206308,2022-01-06T06:11:24,37.34318,-122.94620,1.9,336.7,511.0,,,,,,,,,,B
941206308,2022-01-06T04:44:24,37.33767,-122.94274,1.2,258.6,511.0,,,,,,,,,,B
941206308,2022-01-06T06:44:24,37.34525,-122.94634,1.9,323.4,511.0,,,,,,,,,,B
941206308,2022-01-06T06:50:24,37.34513,-122.94623,0.1,228.6,511.0,,,,,,,,,,B
941206308,2022-01-06T06:56:24,37.34513,-122.94607,1.9,320.4,511.0,,,,,,,,,,B
941206308,2022-01-06T05:29:24,37.34015,-122.94522,1.3,27.6,511.0,,,,,,,,,,B
941206308,2022-01-06T06:32:24,37.34419,-122.94619,1.2,296.3,511.0,,,,,,,,,,B
941206308,2022-01-06T07:02:24,37.34572,-122.94617,1.2,34.7,511.0,,,,,,,,,,B
941206308,2022-01-06T06:38:24,37.34480,-122.94623,1.0,322.1,511.0,,,,,,,,,,B
941206308,2022-01-06T07:14:24,37.34595,-122.94596,1.8,354.5,511.0,,,,,,,,,,B
941206308,2022-01-06T05:05:24,37.33865,-122.94407,0.7,352.6,511.0,,,,,,,,,,B
941206308,2022-01-06T05:08:24,37.33883,-122.94422,1.9,326.2,511.0,,,,,,,,,,B
941206308,2022-01-06T07:05:24,37.34578,-122.94612,1.1,339.9,511.0,,,,,,,,,,B
941206308,2022-01-06T07:26:24,37.34599,-122.94584,1.1,168.6,511.0,,,,,,,,,,B
941206308,2022-01-06T07:23:24,37.34593,-122.94590,1.1,237.7,511.0,,,,,,,,,,B
941206308,2022-01-06T05:56:24,37.34204,-122.94601,1.9,301.2,511.0,,,,,,,,,,B
941206308,2022-01-06T07:11:24,37.34591,-122.94600,0.7,292.2,511.0,,,,,,,,,,B
941206308,2022-01-06T07:41:24,37.34605,-122.94568,1.2,92.9,511.0,,,,,,,,,,B
941206308,2022-01-06T07:29:24,37.34604,-122.94577,0.8,213.5,511.0,,,,,,,,,,B
941206308,2022-01-06T07:47:24,37.34613,-122.94556,0.6,337.4,511.0,,,,,,,,,,B
941206308,2022-01-06T07:35:24,37.34610,-122.94566,1.3,304.6,511.0,,,,,,,,,,B
941206308,2022-01-06T08:02:24,37.34602,-122.94556,1.1,131.0,511.0,,,,,,,,,,B
941206308,2022-01-06T06:14:24,37.34338,-122.94614,1.1,290.4,511.0,,,,,,,,,,B
941206308,2022-01-06T05:44:24,37.34117,-122.94569,0.8,262.5,511.0,,,,,,,,,,B
941206308,2022-01-06T06:20:24,37.34390,-122.94632,0.6,57.9,511.0,,,,,,,,,,B
941206308,2022-01-06T07:38:24,37.34609,-122.94567,0.6,121.3,511.0,,,,,,,,,,B
941206308,2022-01-06T07:53:24,37.34611,-122.94559,1.9,288.7,511.0,,,,,,,,,,B
941206308,2022-01-06T07:56:24,37.34622,-122.94559,1.4,211.1,511.0,,,,,,,,,,B
941206308,2022-01-06T06:41:24,37.34495,-122.94624,1.9,342.8,511.0,,,,,,,,,,B
941206308,2022-01-06T06:47:24,37.34508,-122.94626,1.9,149.8,511.0,,,,,,,,,,B
941206308,2022-01-06T06:59:24,37.34565,-122.94620,1.4,55.2,511.0,,,,,,,,,,B
941206308,2022-01-06T06:29:24,37.34414,-122.94621,1.7,309.5,511.0,,,,,,,,,,B
941206308,2022-01-06T06:35:24,37.34470,-122.94627,1.9,337.7,511.0,,,,,,,,,,B
941206308,2022-01-06T07:17:24,37.34595,-122.94594,1.9,290.4,511.0,,,,,,,,,,B
941206308,2022-01-06T07:20:24,37.34595,-122.94586,1.3,332.9,511.0,,,,,,,,,,B
941206308,2022-01-06T07:50:24,37.34617,-122.94559,1.4,210.1,511.0,,,,,,,,,,B
941206308,2022-01-06T07:32:24,37.34610,-122.94563,0.6,251.0,511.0,,,,,,,,,,B
941206308,2022-01-06T07:44:24,37.34611,-122.94570,0.3,173.8,511.0,,,,,,,,,,B
941206308,2022-01-06T07:59:24,37.34615,-122.94555,2.3,294.2,511.0,,,,,,,,,,B
